date,close
20240423,10358.59
20240424,10373.45
20240425,10425.35
20240426,10360.12
20240429,10350.81
20240430,10369.98
20240506,10473.04
20240507,10477.15
20240508,10489.69
20240509,10564.32
20240510,10621.45
20240513,10651.39
20240514,10620.82
20240515,10613.67
20240516,10639.21
20240517,10749.0
20240520,10849.78
20240521,10887.32
20240522,10882.77
20240523,10744.68
20240524,10719.19
20240527,10873.93
20240528,10822.26
20240529,10846.36
20240530,10758.38
20240531,10767.35
20240603,10701.46
20240604,10756.03
20240605,10619.03
20240606,10651.9
20240607,10735.63
20240611,10557.18
20240612,10680.15
20240613,10565.23
20240614,10570.88
20240617,10435.98
20240618,10474.26
20240619,10443.66
20240620,10421.25
20240621,10425.87
20240624,10301.08
20240625,10334.14
20240626,10375.83
20240627,10323.24
20240628,10382.42
20240701,10608.55
20240702,10595.02
20240703,10511.83
20240704,10446.72
20240705,10417.53
20240708,10361.68
20240709,10478.07
20240710,10288.98
20240711,10321.36
20240712,10312.1
20240715,10402.19
20240716,10352.78
20240717,10295.18
20240718,10320.76
20240719,10254.52
20240722,10159.8
20240723,10033.72
20240724,10017.89
20240725,9993.86
20240726,10000.62
20240729,10010.11
20240730,9950.11
20240731,10107.48
20240801,10089.66
20240802,10063.88
20240805,9947.9
20240806,9916.67
20240807,9943.44
20240808,9990.02
20240809,9948.16
20240812,10003.68
20240813,10018.91
20240814,9977.7
20240815,10067.07
20240816,10067.7
20240819,10152.59
20240820,10035.84
20240821,9956.95
20240822,9941.22
20240823,9951.57
20240826,9940.36
20240827,9938.47
20240828,9896.1
20240829,9752.64
20240830,9786.65
20240902,9822.66
20240903,9752.38
20240904,9739.71
20240905,9746.08
20240906,9652.05
20240909,9489.07
20240910,9497.0
20240911,9315.21
20240912,9342.7
20240913,9305.49
20240918,9412.29
20240919,9444.54
20240920,9435.54
20240923,9535.88
20240924,9966.39
20240925,10104.8
20240926,10471.96
20240927,10624.35
20240930,11305.54
20241008,11413.34
20241009,10540.9
20241010,10868.04
20241011,10677.37
20241014,10957.84
20241015,10715.16
20241016,10862.8
20241017,10681.45
20241018,10774.78
20241021,10705.16
20241022,10774.48
20241023,10793.85
20241024,10741.66
20241025,10752.51
20241028,10859.35
20241029,10693.53
20241030,10601.29
20241031,10561.22
20241101,10647.12
20241104,10738.75
20241105,10876.5
20241106,10836.66
20241107,11053.18
20241108,10903.07
20241111,10826.19
20241112,10769.55
20241113,10815.78
20241114,10676.15
20241115,10644.01
20241118,10819.61
20241119,10828.58
20241120,10860.89
20241121,10851.72
20241122,10557.44
20241125,10573.89
20241126,10577.91
20241127,10692.78
20241128,10654.27
20241129,10721.5
20241202,10777.92
20241203,10887.86
20241204,10905.87
20241205,10887.72
20241206,11036.63
20241209,11054.71
20241210,11056.91
20241211,11117.67
20241212,11161.19
20241213,10965.98
20241216,11057.76
20241217,11017.85
20241218,11086.19
20241219,10979.52
20241220,10888.09
20241223,10893.49
20241224,11018.44
20241225,11061.27
20241226,11010.23
20241227,11033.61
20241230,11166.39
20241231,11105.12
20250102,10883.67
20250103,10792.57
20250106,10832.07
20250107,10803.48
20250108,10784.34
20250109,10624.92
20250110,10471.16
20250113,10390.0
20250114,10581.02
20250115,10584.54
20250116,10670.3
20250117,10640.57
20250120,10624.83
20250121,10559.02
20250122,10461.01
20250123,10574.17
20250124,10650.47
20250127,10785.27
20250205,10572.72
20250206,10581.38
20250207,10652.57
20250210,10640.42
20250211,10680.75
20250212,10683.16
20250213,10687.09
20250214,10707.89
20250217,10662.85
20250218,10627.01
20250219,10597.16
20250220,10571.85
20250221,10503.86
20250224,10512.75
20250225,10443.16
20250226,10574.12
20250227,10691.01
20250228,10613.05
20250303,10601.57
20250304,10602.6
20250305,10652.85
20250306,10650.33
20250307,10664.75
20250310,10696.02
20250311,10764.16
20250312,10720.86
20250313,10795.83
20250314,10877.96
20250317,10918.11
20250318,10899.38
20250319,10915.82
20250320,10885.75
20250321,10839.41
20250324,10900.09
20250325,10969.18
20250326,10953.89
20250327,10943.61
20250328,10864.15
20250331,10807.24
20250401,10912.2
20250402,10951.82
20250403,10966.63
20250407,10234.98
20250408,10496.5
20250409,10527.77
20250410,10627.32
20250411,10579.47
20250414,10674.22
20250415,10725.42
20250416,10774.18
20250417,10751.91
20250418,10759.3
20250421,10744.69
20250422,10786.37
20250423,10738.32
20250424,10796.01
20250425,10781.84
20250428,10780.04
20250429,10757.03
20250430,10690.89
20250506,10717.89
20250507,10790.43
20250508,10807.39
20250509,10868.16
20250512,10905.77
20250513,10982.01
20250514,11043.99
20250515,11005.76
20250516,10944.62
20250519,10980.04
20250520,11014.53
20250521,11102.38
20250522,11085.26
20250523,10980.66
20250526,10907.94
20250527,10879.59
20250528,10917.32
20250529,10939.36
20250530,10956.06
20250603,10996.08
20250604,11036.39
20250605,10973.21
20250606,10981.29
20250609,11010.59
20250610,11010.91
20250611,11055.18
20250612,11061.64
20250613,10994.17
20250616,11019.13
20250617,11018.05
20250618,11017.7
20250619,10952.08
20250620,10987.24
20250623,11025.58
20250624,11060.89
20250625,11133.04
20250626,11141.27
20250627,11096.46
20250630,11090.51
20250701,11180.84
20250702,11261.08
20250703,11267.01
20250704,11329.13
20250707,11386.58
20250708,11380.98
20250709,11422.38
20250710,11508.42
20250711,11444.11
20250714,11512.01
20250715,11385.29
20250716,11344.88
20250717,11342.19
20250718,11395.88
20250721,11538.93
20250722,11728.79
20250723,11690.25
20250724,11741.68
20250725,11672.83
20250728,11553.33
20250729,11549.03
20250730,11579.49
20250731,11378.74
20250801,11378.49
20250804,11431.91
20250805,11556.36
20250806,11629.67
20250807,11649.33
20250808,11655.42
20250811,11605.78
20250812,11670.85
20250813,11610.69
20250814,11499.49
20250815,11527.07
20250818,11504.94
20250819,11493.94
20250820,11580.73
20250821,11642.85
20250822,11625.12
20250825,11710.41
20250826,11697.03
20250827,11486.08
20250828,11510.49
20250829,11503.57
20250901,11475.97
20250902,11512.16
20250903,11415.15
20250904,11410.18
20250905,11445.41
20250908,11533.79
20250909,11559.63
20250910,11503.05
20250911,11552.73
20250912,11494.04
20250915,11457.64
20250916,11458.41
20250917,11488.7
20250918,11284.48
20250919,11377.28
20250922,11305.11
20250923,11346.75
20250924,11375.76
20250925,11320.56
20250926,11354.81
20250929,11403.68
20250930,11376.91
20251009,11462.94
20251010,11581.0
20251013,11529.96
20251014,11659.07
20251015,11712.15
20251016,11757.64
20251017,11667.41
20251020,11754.93
20251021,11759.99
20251022,11771.55
20251023,11867.91
20251024,11806.38
20251027,11861.54
20251028,11799.23
20251029,11804.47
20251030,11756.03
20251031,11750.01
20251103,11855.99
20251104,11899.87
20251105,11949.86
20251106,11996.86
20251107,12011.57
20251110,12103.68
20251111,12078.72
20251112,12086.72
20251113,12119.24
20251114,12047.32
20251117,11988.34
20251118,11822.18
20251119,11840.74
20251120,11818.54
20251121,11610.37
20251124,11553.19
20251125,11611.44
20251126,11562.47
20251127,11581.72
20251128,11593.93
20251201,11690.06
20251202,11675.51
20251203,11652.59
20251204,11610.17
20251205,11620.64
20251208,11556.79
20251209,11451.03
20251210,11460.93
20251211,11369.87
20251212,11354.27
20251215,11421.49
20251216,11332.08
20251217,11364.87
20251218,11457.02
20251219,11477.2
20251222,11424.62
20251223,11426.52
20251224,11453.94
20251225,11486.25
20251226,11543.41
20251229,11518.27
20251230,11512.98
20251231,11522.96
20260105,11567.21
20260106,11705.23
20260107,11710.77
20260108,11672.42
20260109,11712.44
20260112,11753.44
20260113,11713.23
20260114,11634.13
20260115,11611.91
20260116,11513.77
20260119,11609.14
20260120,11762.03
20260121,11690.14
20260122,11775.25
20260123,11770.14
20260126,11846.94
20260127,11745.91
20260128,11929.22
20260129,12076.72
20260130,11955.83
20260202,11582.19
20260203,11670.15
20260204,11983.09
20260205,11932.84
20260206,11904.0
20260209,11984.85
20260210,12028.81
20260211,12116.3
20260212,12077.48
20260213,11902.31
20260224,12083.29
20260225,12148.72
20260226,12113.75
20260227,12235.11
20260302,12400.03
20260303,12498.39
20260304,12296.93
20260305,12283.01
20260306,12306.07
20260309,12314.48
20260310,12222.04
20260311,12399.88
20260312,12549.71
20260313,12503.36
20260316,12414.97
20260317,12322.82
20260318,12249.16
20260319,12177.32
20260320,12121.58
20260323,11813.9
20260324,11995.89
20260325,12025.27
20260326,12030.64
20260327,12059.75
20260330,12171.18
20260331,12029.08
20260401,12036.23
20260402,12064.34
20260403,11864.39
20260407,11924.35
20260408,12020.25
20260409,11929.3
20260410,11954.91
20260413,11945.58
20260414,11971.09
20260415,12013.84
20260416,12043.07
20260417,11963.46
20260420,11978.57
20260421,12084.28
20260422,12083.3
20260423,12144.11
20260424,12133.64
20260427,12107.45
20260428,12244.0
20260429,12364.05
20260430,12328.65
20260506,12363.89
20260507,12164.95
20260508,12123.91
20260511,12177.15
20260512,12158.76
20260513,12110.01
20260514,12001.03
20260515,11971.67
20260518,11916.51
20260519,11933.71
20260520,11896.07
20260521,11715.36
20260522,11695.25
20260525,11756.21
20260526,11766.83
20260527,11666.68
20260528,11646.8
20260529,11797.2
20260601,12111.54
20260602,12074.41
20260603,12070.01
20260604,12017.23
20260605,12026.09
20260608,11922.75
20260609,11915.02
20260610,11842.74
20260611,11801.99
20260612,11982.76
20260615,11863.66
20260616,11660.07
20260617,11551.09
20260618,11316.87
20260622,11437.51
20260623,11372.29
20260624,11209.8
20260625,11074.27
20260626,10863.39
20260629,10943.04
20260630,10737.09
20260701,10920.41
20260702,11024.15
20260703,11141.63
20260706,11372.2
20260707,11213.46
20260708,11276.44
20260709,11138.61
20260710,11129.62
20260713,11173.97
20260714,11409.1
20260715,11568.99
20260716,11455.85
20260717,11385.01
20260720,11748.64
20260721,11621.15
20260722,11760.66
20260723,11875.2
20260724,11666.9
20260727,11731.04
20260728,11744.58
20260729,11919.96
20260730,12059.12
20260731,12041.68
20260803,12000.51
20260804,11806.28
20260805,11781.7
20260806,11923.77
20260807,11908.81
20260810,12031.86
20260811,11967.12
20260812,11928.98
20260813,11825.08
20260814,11855.31
20260817,11902.2
20260818,11977.44
20260819,12017.48
20260820,12086.21
20260821,12077.73
20260824,12238.05
20260825,12163.93
20260826,12250.09
20260827,12293.61
20260828,12327.11
20260831,12385.39
20260901,12386.75
20260902,12203.78
20260903,12208.59
20260904,12239.09
20260907,12091.59
20260908,12250.47
20260909,12387.45
20260910,12304.81
20260911,12094.98
