date,close
20171225,3348.3
20171226,3364.0
20171227,3330.04
20171228,3346.92
20171229,3364.02
20180102,3405.27
20180103,3429.86
20180104,3442.37
20180105,3446.7
20180108,3459.51
20180109,3470.25
20180110,3465.73
20180111,3472.41
20180112,3471.86
20180115,3428.46
20180116,3452.75
20180117,3443.9
20180118,3457.07
20180119,3457.89
20180122,3493.01
20180123,3513.58
20180124,3526.72
20180125,3513.57
20180126,3516.91
20180129,3464.38
20180130,3442.73
20180131,3411.5
20180201,3335.36
20180202,3341.21
20180205,3335.85
20180206,3206.02
20180207,3170.17
20180208,3172.37
20180209,3054.4
20180212,3111.56
20180213,3134.65
20180214,3152.16
20180222,3214.76
20180223,3227.4
20180226,3281.54
20180227,3258.65
20180228,3248.93
20180301,3279.62
20180302,3258.56
20180305,3266.24
20180306,3304.29
20180307,3280.63
20180308,3309.09
20180309,3346.01
20180312,3378.34
20180313,3354.86
20180314,3330.46
20180315,3332.51
20180316,3311.52
20180319,3322.58
20180320,3329.03
20180321,3310.37
20180322,3291.18
20180323,3158.27
20180326,3174.83
20180327,3227.46
20180328,3186.87
20180329,3221.46
20180330,3247.76
20180402,3249.32
20180403,3224.39
20180404,3211.73
20180409,3214.11
20180410,3248.03
20180411,3261.46
20180412,3236.87
20180413,3221.44
20180416,3190.57
20180417,3131.3
20180418,3158.83
20180419,3183.33
20180420,3128.08
20180423,3115.01
20180424,3181.04
20180425,3180.2
20180426,3120.15
20180427,3123.15
20180502,3121.03
20180503,3147.89
20180504,3138.51
20180507,3190.7
20180508,3216.86
20180509,3212.87
20180510,3227.88
20180511,3203.52
20180514,3209.28
20180515,3232.31
20180516,3213.95
20180517,3195.93
20180518,3217.66
20180521,3246.34
20180522,3248.69
20180523,3209.47
20180524,3194.13
20180525,3172.19
20180528,3167.39
20180529,3141.61
20180530,3058.52
20180531,3113.58
20180601,3082.97
20180604,3093.87
20180605,3135.05
20180606,3134.47
20180607,3120.5
20180608,3082.68
20180611,3070.04
20180612,3101.27
20180613,3061.23
20180614,3048.69
20180615,3008.21
20180618,3008.15
20180619,2857.42
20180620,2878.24
20180621,2828.64
20180622,2854.11
20180625,2827.94
20180626,2827.98
20180627,2788.79
20180628,2759.1
20180629,2835.45
20180702,2775.42
20180703,2792.54
20180704,2749.34
20180705,2703.6
20180706,2717.59
20180709,2784.45
20180710,2797.76
20180711,2743.94
20180712,2809.39
20180713,2819.83
20180716,2810.95
20180717,2803.49
20180718,2787.72
20180719,2771.67
20180720,2813.11
20180723,2835.66
20180724,2881.25
20180725,2881.5
20180726,2859.26
20180727,2845.62
20180730,2823.1
20180731,2824.61
20180801,2774.63
20180802,2712.15
20180803,2672.68
20180806,2627.94
20180807,2699.87
20180808,2657.27
20180809,2720.41
20180810,2731.49
20180813,2731.34
20180814,2720.83
20180815,2661.66
20180816,2640.99
20180817,2598.69
20180820,2618.96
20180821,2657.36
20180822,2635.49
20180823,2647.91
20180824,2646.63
20180827,2706.16
20180828,2705.56
20180829,2692.14
20180830,2657.53
20180831,2636.5
20180903,2632.31
20180904,2663.32
20180905,2618.14
20180906,2599.11
20180907,2607.25
20180910,2564.62
20180911,2563.13
20180912,2552.99
20180913,2575.65
20180914,2564.56
20180917,2530.45
20180918,2577.61
20180919,2608.71
20180920,2604.85
20180921,2661.26
20180925,2645.82
20180926,2666.84
20180927,2642.89
20180928,2668.23
20181008,2567.43
20181009,2567.25
20181010,2565.24
20181011,2414.0
20181012,2424.89
20181015,2390.07
20181016,2354.92
20181017,2370.37
20181018,2306.4
20181019,2367.09
20181022,2475.55
20181023,2422.91
20181024,2424.8
20181025,2421.23
20181026,2415.62
20181029,2359.85
20181030,2384.74
20181031,2419.72
20181101,2435.17
20181102,2514.58
20181105,2510.48
20181106,2502.09
20181107,2489.58
20181108,2481.34
20181109,2459.62
20181112,2507.88
20181113,2544.16
20181114,2529.5
20181115,2564.81
20181116,2582.58
20181119,2601.33
20181120,2536.36
20181121,2547.92
20181122,2543.37
20181123,2463.36
20181126,2459.54
20181127,2465.7
20181128,2496.47
20181129,2451.83
20181130,2473.5
20181203,2547.05
20181204,2559.16
20181205,2544.61
20181206,2493.83
20181207,2493.67
20181210,2465.07
20181211,2481.11
20181212,2485.44
20181213,2516.51
20181214,2464.53
20181217,2461.12
20181218,2441.19
20181219,2410.91
20181220,2406.57
20181221,2383.08
20181224,2397.2
20181225,2376.22
20181226,2366.88
20181227,2345.18
20181228,2355.05
20190102,2332.85
20190103,2324.53
20190104,2381.47
20190107,2412.3
20190108,2407.69
20190109,2423.55
20190110,2418.82
20190111,2437.24
20190114,2420.04
20190115,2457.79
20190116,2455.62
20190117,2438.31
20190118,2469.34
20190121,2482.89
20190122,2452.37
20190123,2453.67
20190124,2466.31
20190125,2468.91
20190128,2461.19
20190129,2445.75
20190130,2419.83
20190131,2416.38
20190201,2466.15
20190211,2521.76
20190212,2546.42
20190213,2593.78
20190214,2601.64
20190215,2574.04
20190218,2659.26
20190219,2661.56
20190220,2668.77
20190221,2661.86
20190222,2722.1
20190225,2873.99
20190226,2855.26
20190227,2849.18
20190228,2849.31
20190301,2892.08
20190304,2938.6
20190305,2987.98
20190306,3032.31
20190307,3041.15
20190308,2917.46
20190311,3005.33
20190312,3047.47
20190313,2999.84
20190314,2946.16
20190315,2985.92
20190318,3065.0
20190319,3064.53
20190320,3063.85
20190321,3082.95
20190322,3088.94
20190325,3037.99
20190326,2979.07
20190327,3006.26
20190328,2978.94
20190329,3079.68
20190401,3177.53
20190402,3184.88
20190403,3221.28
20190404,3245.15
20190408,3236.61
20190409,3248.46
20190410,3251.05
20190411,3185.55
20190412,3180.83
20190415,3161.27
20190416,3235.86
20190417,3250.41
20190418,3234.85
20190419,3265.72
20190422,3209.21
20190423,3178.77
20190424,3198.96
20190425,3101.11
20190426,3061.1
20190429,3013.77
20190430,3033.28
20190506,2831.46
20190507,2864.08
20190508,2836.99
20190509,2796.48
20190510,2898.85
20190513,2863.23
20190514,2843.31
20190515,2907.06
20190516,2922.98
20190517,2835.47
20190520,2816.79
20190521,2861.1
20190522,2847.07
20190523,2789.55
20190524,2781.4
20190527,2836.55
20190528,2852.4
20190529,2853.18
20190530,2835.88
20190531,2829.99
20190603,2811.65
20190604,2777.11
20190605,2775.91
20190606,2730.1
20190610,2763.18
20190611,2855.66
20190612,2837.45
20190613,2842.82
20190614,2802.28
20190617,2801.7
20190618,2805.72
20190619,2843.2
20190620,2910.57
20190621,2935.61
20190624,2938.11
20190625,2908.67
20190626,2904.73
20190627,2931.79
20190628,2910.05
20190701,2994.55
20190702,2994.28
20190703,2963.07
20190704,2949.45
20190705,2962.59
20190708,2878.87
20190709,2879.12
20190710,2866.36
20190711,2865.31
20190712,2878.07
20190715,2898.86
20190716,2894.91
20190717,2894.04
20190718,2855.03
20190719,2877.98
20190722,2831.62
20190723,2849.81
20190724,2877.33
20190725,2894.07
20190726,2898.62
20190729,2896.49
20190730,2909.0
20190731,2886.7
20190801,2867.25
20190802,2824.8
20190805,2780.93
20190806,2731.76
20190807,2721.06
20190808,2749.02
20190809,2719.98
20190812,2768.1
20190813,2747.94
20190814,2762.28
20190815,2772.68
20190816,2785.76
20190819,2858.61
20190820,2859.27
20190821,2858.13
20190822,2867.21
20190823,2876.35
20190826,2845.66
20190827,2889.94
20190828,2882.84
20190829,2878.6
20190830,2865.0
20190902,2917.65
20190903,2929.82
20190904,2953.69
20190905,2982.01
20190906,2996.13
20190909,3037.31
20190910,3032.54
20190911,3011.11
20190912,3035.57
20190916,3035.6
20190917,2976.42
20190918,2984.69
20190919,3006.03
20190920,3012.29
20190923,2982.52
20190924,2991.35
20190925,2952.74
20190926,2901.3
20190927,2917.04
20190930,2886.05
20191008,2895.95
20191009,2910.3
20191010,2942.23
20191011,2959.56
20191014,2997.0
20191015,2971.81
20191016,2959.06
20191017,2958.12
20191018,2918.59
20191021,2916.93
20191022,2938.79
20191023,2918.81
20191024,2916.51
20191025,2936.82
20191028,2975.56
20191029,2949.4
20191030,2926.29
20191031,2910.67
20191101,2949.44
20191104,2966.48
20191105,2981.26
20191106,2961.17
20191107,2972.85
20191108,2961.37
20191111,2900.1
20191112,2903.2
20191113,2898.92
20191114,2910.65
20191115,2884.37
20191118,2905.17
20191119,2944.44
20191120,2921.0
20191121,2912.61
20191122,2882.79
20191125,2888.87
20191126,2891.6
20191127,2886.79
20191128,2877.3
20191129,2864.15
20191202,2869.49
20191203,2883.22
20191204,2883.67
20191205,2909.73
20191206,2928.83
20191209,2930.25
20191210,2939.62
20191211,2935.85
20191212,2928.94
20191213,2976.29
20191216,3008.13
20191217,3047.72
20191218,3044.74
20191219,3048.33
20191220,3029.54
20191223,2980.18
20191224,3013.62
20191225,3019.21
20191226,3043.54
20191227,3031.21
20191230,3065.48
20191231,3079.12
20200101,3128.18
20200102,3128.18
20200103,3131.84
20200106,3138.37
20200107,3170.9
20200108,3131.45
20200109,3175.41
20200110,3170.67
20200113,3205.72
20200114,3197.25
20200115,3185.09
20200116,3175.38
20200117,3172.45
20200120,3204.2
20200121,3159.79
20200122,3174.8
20200123,3070.59
20200203,2820.17
20200204,2866.82
20200205,2921.22
20200206,2991.51
20200207,3005.76
20200210,3031.96
20200211,3037.33
20200212,3077.86
20200213,3054.5
20200214,3067.76
20200217,3153.08
20200218,3172.6
20200219,3157.2
20200220,3224.03
20200221,3247.75
20200224,3267.04
20200225,3269.17
20200226,3208.58
20200227,3215.89
20200228,3071.46
20200302,3182.23
20200303,3210.65
20200304,3228.22
20200305,3290.27
20200306,3257.55
20200309,3140.9
20200310,3212.27
20200311,3170.89
20200312,3110.01
20200313,3074.12
20200316,2939.7
20200317,2930.66
20200318,2878.16
20200319,2870.59
20200320,2912.63
20200323,2802.25
20200324,2866.39
20200325,2939.66
20200326,2916.59
20200327,2912.55
20200330,2866.59
20200331,2874.26
20200401,2862.89
20200402,2920.02
20200403,2903.1
20200407,2982.97
20200408,2979.71
20200409,2999.53
20200410,2954.09
20200413,2934.3
20200414,2993.52
20200415,2974.78
20200416,2987.03
20200417,3002.29
20200420,3026.77
20200421,3000.22
20200422,3026.35
20200423,3014.29
20200424,2974.57
20200427,2978.54
20200428,2969.88
20200429,2974.2
20200430,3024.43
20200506,3061.22
20200507,3055.11
20200508,3086.87
20200511,3082.28
20200512,3085.95
20200513,3098.09
20200514,3067.9
20200515,3069.54
20200518,3065.83
20200519,3097.96
20200520,3074.82
20200521,3048.99
20200522,2986.65
20200525,2987.33
20200526,3036.61
20200527,3016.55
20200528,3016.69
20200529,3034.0
20200601,3119.19
20200602,3126.03
20200603,3126.71
20200604,3129.7
20200605,3138.57
20200608,3143.15
20200609,3162.7
20200610,3160.77
20200611,3138.9
20200612,3142.37
20200615,3121.53
20200616,3173.56
20200617,3182.11
20200618,3189.54
20200619,3223.29
20200622,3228.57
20200623,3240.08
20200624,3243.25
20200629,3224.65
20200630,3273.09
20200701,3311.09
20200702,3366.25
20200703,3418.42
20200706,3581.39
20200707,3617.57
20200708,3687.26
20200709,3762.86
20200710,3722.14
20200713,3824.8
20200714,3789.15
20200715,3718.26
20200716,3536.39
20200717,3552.08
20200720,3660.58
20200721,3676.34
20200722,3699.35
20200723,3697.67
20200724,3527.62
20200727,3537.76
20200728,3573.19
20200729,3665.33
20200730,3653.33
20200731,3693.2
20200803,3776.18
20200804,3764.13
20200805,3786.43
20200806,3779.97
20200807,3734.64
20200810,3749.22
20200811,3696.55
20200812,3661.14
20200813,3663.71
20200814,3707.71
20200817,3786.57
20200818,3801.19
20200819,3736.85
20200820,3690.0
20200821,3719.14
20200824,3748.67
20200825,3743.82
20200826,3682.18
20200827,3713.36
20200828,3782.62
20200831,3771.68
20200901,3793.58
20200902,3800.11
20200903,3770.94
20200904,3747.01
20200907,3673.3
20200908,3696.66
20200909,3598.91
20200910,3544.59
20200911,3588.54
20200914,3621.2
20200915,3645.0
20200916,3617.91
20200917,3611.7
20200918,3679.07
20200921,3657.28
20200922,3610.67
20200923,3628.28
20200924,3546.34
20200925,3542.09
20200928,3526.15
20200929,3547.48
20200930,3543.12
20201009,3632.42
20201012,3743.76
20201013,3756.44
20201014,3731.2
20201015,3712.37
20201016,3704.61
20201019,3676.52
20201020,3710.75
20201021,3684.97
20201022,3670.48
20201023,3616.13
20201026,3609.12
20201027,3617.34
20201028,3637.37
20201029,3651.26
20201030,3578.66
20201102,3596.1
20201103,3649.49
20201104,3661.16
20201105,3720.83
20201106,3702.89
20201109,3780.12
20201110,3750.85
20201111,3703.48
20201112,3709.8
20201113,3688.39
20201116,3724.83
20201117,3704.75
20201118,3703.9
20201119,3726.59
20201120,3746.21
20201123,3779.96
20201124,3767.7
20201125,3710.98
20201126,3706.81
20201127,3732.18
20201130,3718.9
20201201,3787.07
20201202,3790.76
20201203,3785.59
20201204,3796.78
20201207,3774.61
20201208,3770.0
20201209,3710.73
20201210,3712.25
20201211,3665.65
20201214,3700.0
20201215,3708.51
20201216,3700.56
20201217,3742.47
20201218,3730.07
20201221,3779.73
20201222,3709.5
20201223,3740.67
20201224,3709.32
20201225,3743.88
20201228,3742.55
20201229,3722.55
20201230,3770.15
20201231,3836.97
20210104,3898.85
20210105,3945.32
20210106,3952.47
20210107,3971.69
20210108,3961.43
20210111,3908.49
20210112,3993.13
20210113,3966.67
20210114,3914.47
20210115,3917.98
20210118,3971.15
20210119,3928.59
20210120,3962.25
20210121,4017.12
20210122,4017.98
20210125,4029.32
20210126,3953.49
20210127,3963.08
20210128,3867.06
20210129,3833.21
20210201,3868.79
20210202,3919.53
20210203,3895.36
20210204,3863.64
20210205,3841.75
20210208,3892.08
20210209,3976.67
20210210,4039.8
20210218,4047.99
20210219,4079.83
20210222,4001.93
20210223,3985.79
20210224,3908.72
20210225,3910.56
20210226,3834.16
20210301,3906.79
20210302,3867.58
20210303,3931.2
20210304,3830.17
20210305,3827.56
20210308,3717.34
20210309,3628.89
20210310,3632.29
20210311,3721.33
20210312,3732.88
20210315,3673.04
20210316,3705.68
20210317,3724.64
20210318,3748.78
20210319,3678.24
20210322,3723.53
20210323,3683.28
20210324,3629.79
20210325,3629.36
20210326,3703.08
20210329,3710.22
20210330,3728.8
20210331,3708.59
20210401,3745.51
20210402,3771.14
20210406,3772.92
20210407,3760.47
20210408,3760.53
20210409,3725.08
20210412,3661.8
20210413,3652.19
20210414,3691.4
20210415,3673.91
20210416,3700.27
20210419,3777.77
20210420,3772.78
20210421,3776.69
20210422,3779.65
20210423,3796.12
20210426,3764.15
20210427,3765.84
20210428,3788.7
20210429,3805.35
20210430,3786.4
20210506,3762.83
20210507,3717.8
20210510,3724.18
20210511,3736.63
20210512,3763.29
20210513,3728.33
20210514,3798.14
20210517,3832.6
20210518,3839.87
20210519,3833.25
20210520,3834.25
20210521,3812.59
20210524,3831.92
20210525,3917.39
20210526,3922.79
20210527,3945.2
20210528,3936.99
20210531,3968.06
20210601,3979.46
20210602,3939.12
20210603,3920.74
20210604,3940.08
20210607,3948.12
20210608,3920.45
20210609,3926.48
20210610,3960.84
20210611,3933.02
20210615,3895.14
20210616,3826.67
20210617,3856.97
20210618,3874.46
20210621,3888.64
20210622,3912.14
20210623,3935.92
20210624,3926.01
20210625,3970.97
20210628,3989.25
20210629,3952.71
20210630,3986.02
20210701,3964.79
20210702,3887.07
20210705,3910.24
20210706,3903.23
20210707,3952.3
20210708,3930.12
20210709,3932.88
20210712,3992.9
20210713,4008.3
20210714,3965.38
20210715,3997.74
20210716,3964.57
20210719,3965.84
20210720,3971.49
20210721,4019.94
20210722,4036.06
20210723,3992.34
20210726,3899.67
20210727,3778.99
20210728,3753.15
20210729,3847.32
20210730,3840.6
20210802,3923.19
20210803,3902.91
20210804,3959.22
20210805,3938.62
20210806,3932.24
20210809,3963.51
20210810,3998.39
20210811,4002.22
20210812,3990.56
20210813,3976.93
20210816,3958.83
20210817,3866.7
20210818,3905.9
20210819,3900.9
20210820,3854.97
20210823,3927.04
20210824,3964.63
20210825,3985.57
20210826,3928.98
20210827,3945.46
20210830,3950.39
20210831,3948.23
20210901,3948.95
20210902,3974.66
20210903,3953.27
20210906,4016.83
20210907,4073.21
20210908,4073.7
20210909,4081.47
20210910,4100.16
20210913,4102.03
20210914,4059.97
20210915,4053.18
20210916,3979.63
20210917,3993.47
20210922,3991.79
20210923,4011.72
20210924,3979.02
20210927,3934.29
20210928,3938.89
20210929,3860.29
20210930,3919.29
20211008,3949.41
20211011,3941.27
20211012,3880.03
20211013,3917.64
20211014,3919.05
20211015,3930.31
20211018,3928.68
20211019,3961.23
20211020,3957.95
20211021,3959.53
20211022,3953.86
20211025,3985.83
20211026,3973.62
20211027,3931.34
20211028,3879.99
20211029,3930.3
20211101,3938.09
20211102,3898.15
20211103,3893.73
20211104,3936.11
20211105,3902.78
20211108,3919.0
20211109,3940.32
20211110,3927.01
20211111,3974.0
20211112,3984.68
20211115,3974.1
20211116,3956.99
20211117,3988.37
20211118,3964.63
20211119,4009.39
20211122,4052.22
20211123,4051.58
20211124,4049.76
20211125,4039.6
20211126,4025.8
20211129,4034.46
20211130,4037.68
20211201,4047.95
20211202,4034.12
20211203,4067.79
20211206,4034.47
20211207,4020.23
20211208,4083.08
20211209,4120.62
20211210,4119.1
20211213,4142.49
20211214,4128.05
20211215,4107.1
20211216,4133.69
20211217,4079.16
20211220,4017.64
20211221,4056.93
20211222,4069.88
20211223,4084.57
20211224,4041.5
20211227,4042.02
20211228,4072.35
20211229,4035.45
20211230,4069.57
20211231,4094.14
20220104,4085.82
20220105,4024.12
20220106,4015.45
20220107,3984.6
20220110,4003.65
20220111,3967.73
20220112,4015.33
20220113,3953.78
20220114,3938.57
20220117,3985.42
20220118,3991.86
20220119,3964.27
20220120,3944.76
20220121,3902.9
20220124,3910.46
20220125,3792.7
20220126,3817.72
20220127,3725.06
20220128,3706.07
20220207,3759.89
20220208,3763.56
20220209,3811.92
20220210,3800.37
20220211,3751.16
20220214,3724.64
20220215,3764.62
20220216,3785.89
20220217,3793.93
20220218,3815.64
20220221,3827.75
20220222,3784.86
20220223,3841.67
20220224,3761.06
20220225,3797.6
20220228,3809.9
20220301,3832.39
20220302,3816.04
20220303,3794.61
20220304,3747.54
20220307,3650.45
20220308,3555.12
20220309,3516.23
20220310,3579.51
20220311,3598.44
20220314,3496.06
20220315,3328.55
20220316,3456.69
20220317,3521.4
20220318,3550.89
20220321,3565.87
20220322,3559.84
20220323,3577.11
20220324,3548.98
20220325,3500.02
20220328,3483.12
20220329,3466.08
20220330,3549.32
20220331,3521.18
20220401,3546.2
20220406,3543.33
20220407,3481.82
20220408,3483.1
20220411,3372.01
20220412,3430.66
20220413,3383.7
20220414,3425.2
20220415,3399.96
20220418,3399.41
20220419,3393.64
20220420,3338.34
20220421,3244.75
20220422,3236.1
20220425,3039.67
20220426,2983.82
20220427,3089.26
20220428,3087.5
20220429,3187.38
20220505,3207.8
20220506,3141.68
20220509,3146.34
20220510,3190.41
20220511,3226.35
20220512,3226.57
20220513,3250.15
20220516,3238.35
20220517,3265.04
20220518,3261.55
20220519,3277.51
20220520,3331.67
20220523,3340.24
20220524,3233.92
20220525,3271.3
20220526,3287.77
20220527,3289.69
20220530,3317.14
20220531,3363.45
20220601,3365.39
20220602,3383.86
20220606,3450.58
20220607,3452.7
20220608,3473.8
20220609,3427.18
20220610,3485.83
20220613,3470.58
20220614,3488.41
20220615,3507.69
20220616,3504.97
20220617,3544.98
20220620,3568.69
20220621,3552.96
20220622,3507.41
20220623,3574.27
20220624,3616.29
20220627,3652.7
20220628,3696.36
20220629,3624.58
20220630,3672.22
20220701,3662.1
20220704,3693.33
20220705,3681.66
20220706,3633.11
20220707,3657.51
20220708,3643.28
20220711,3590.03
20220712,3546.4
20220713,3564.88
20220714,3579.19
20220715,3522.48
20220718,3575.53
20220719,3578.06
20220720,3604.7
20220721,3573.14
20220722,3565.03
20220725,3535.59
20220726,3569.9
20220727,3575.16
20220728,3585.57
20220729,3551.77
20220801,3573.38
20220802,3479.32
20220803,3450.02
20220804,3479.49
20220805,3529.34
20220808,3547.86
20220809,3558.28
20220810,3540.62
20220811,3600.09
20220812,3588.79
20220815,3597.91
20220816,3606.25
20220817,3627.09
20220818,3614.32
20220819,3575.79
20220822,3604.24
20220823,3601.04
20220824,3508.22
20220825,3519.68
20220826,3507.32
20220829,3509.85
20220830,3493.53
20220831,3444.13
20220901,3421.1
20220902,3428.93
20220905,3432.05
20220906,3478.75
20220907,3488.32
20220908,3466.18
20220909,3492.59
20220913,3499.35
20220914,3463.0
20220915,3399.34
20220916,3320.24
20220919,3301.31
20220920,3324.31
20220921,3314.96
20220922,3297.64
20220923,3261.36
20220926,3230.31
20220927,3287.39
20220928,3213.03
20220929,3210.52
20220930,3179.29
20221010,3114.45
20221011,3129.18
20221012,3195.65
20221013,3192.67
20221014,3268.77
20221017,3288.29
20221018,3292.13
20221019,3251.92
20221020,3235.22
20221021,3231.84
20221024,3167.97
20221025,3161.52
20221026,3204.62
20221027,3186.81
20221028,3092.31
20221031,3090.09
20221101,3182.05
20221102,3221.67
20221103,3215.73
20221104,3301.53
20221107,3310.34
20221108,3296.23
20221109,3279.17
20221110,3255.89
20221111,3308.08
20221114,3303.45
20221115,3368.29
20221116,3346.08
20221117,3344.25
20221118,3325.57
20221121,3317.38
20221122,3294.87
20221123,3290.88
20221124,3288.37
20221125,3280.29
20221128,3256.51
20221129,3333.39
20221130,3334.96
20221201,3365.69
20221202,3360.15
20221205,3403.46
20221206,3408.29
20221207,3405.31
20221208,3398.12
20221209,3415.69
20221212,3390.36
20221213,3377.12
20221214,3375.0
20221215,3379.04
20221216,3364.18
20221219,3301.83
20221220,3262.42
20221221,3251.41
20221222,3230.7
20221223,3221.43
20221226,3255.65
20221227,3284.75
20221228,3263.67
20221229,3253.84
20221230,3267.49
20230101,3307.78
20230103,3307.78
20230104,3311.59
20230105,3356.93
20230106,3361.99
20230109,3384.77
20230110,3387.31
20230111,3371.44
20230112,3374.86
20230113,3405.77
20230116,3449.9
20230117,3448.97
20230118,3451.75
20230119,3474.53
20230120,3500.33
20230130,3524.85
20230131,3511.07
20230201,3554.36
20230202,3552.14
20230203,3532.22
20230206,3502.26
20230207,3513.59
20230208,3494.64
20230209,3543.55
20230210,3528.83
20230213,3562.34
20230214,3564.87
20230215,3557.01
20230216,3508.47
20230217,3470.59
20230220,3537.17
20230221,3550.16
20230222,3535.09
20230223,3528.26
20230224,3505.13
20230227,3485.26
20230228,3511.71
20230301,3549.0
20230302,3537.91
20230303,3543.17
20230306,3538.57
20230307,3477.71
20230308,3481.31
20230309,3474.59
20230310,3427.92
20230313,3453.42
20230314,3425.23
20230315,3437.2
20230316,3389.19
20230317,3409.42
20230320,3396.4
20230321,3438.54
20230322,3455.12
20230323,3476.67
20230324,3473.24
20230327,3470.05
20230328,3450.18
20230329,3446.73
20230330,3459.52
20230331,3482.55
20230403,3520.53
20230404,3517.64
20230406,3517.01
20230407,3544.16
20230410,3515.73
20230411,3517.97
20230412,3528.1
20230413,3504.63
20230414,3522.74
20230417,3547.31
20230418,3546.7
20230419,3524.12
20230420,3516.52
20230421,3434.19
20230424,3403.53
20230425,3364.2
20230426,3373.13
20230427,3384.7
20230428,3430.06
20230504,3437.61
20230505,3414.23
20230508,3444.96
20230509,3406.01
20230510,3396.6
20230511,3395.95
20230512,3353.93
20230515,3394.71
20230516,3370.78
20230517,3373.34
20230518,3378.39
20230519,3373.71
20230522,3385.62
20230523,3344.36
20230524,3316.89
20230525,3310.41
20230526,3322.68
20230529,3310.95
20230530,3322.0
20230531,3304.33
20230601,3310.71
20230602,3346.66
20230605,3342.63
20230606,3292.71
20230607,3289.47
20230608,3292.18
20230609,3311.64
20230612,3323.74
20230613,3338.56
20230614,3341.67
20230615,3376.98
20230616,3407.04
20230619,3396.29
20230620,3390.51
20230621,3329.99
20230626,3273.73
20230627,3313.2
20230628,3304.52
20230629,3306.38
20230630,3334.58
20230703,3362.64
20230704,3372.19
20230705,3346.95
20230706,3332.44
20230707,3314.94
20230710,3324.62
20230711,3347.97
20230712,3314.35
20230713,3356.01
20230714,3354.9
20230717,3336.55
20230718,3328.72
20230719,3323.62
20230720,3291.21
20230721,3287.66
20230724,3279.7
20230725,3352.2
20230726,3339.79
20230727,3325.87
20230728,3378.95
20230731,3403.36
20230801,3395.58
20230802,3380.46
20230803,3395.84
20230804,3408.62
20230807,3386.13
20230808,3374.61
20230809,3354.8
20230810,3361.11
20230811,3292.39
20230814,3285.71
20230815,3269.19
20230816,3240.17
20230817,3262.65
20230818,3213.29
20230821,3176.45
20230822,3197.87
20230823,3141.74
20230824,3156.19
20230825,3121.73
20230828,3154.62
20230829,3217.78
20230830,3225.07
20230831,3205.53
20230901,3217.92
20230904,3265.93
20230905,3244.73
20230906,3247.33
20230907,3197.43
20230908,3193.68
20230911,3223.99
20230912,3220.13
20230913,3191.19
20230914,3181.27
20230915,3173.36
20230918,3186.63
20230919,3169.53
20230920,3151.02
20230921,3126.57
20230922,3183.08
20230925,3166.0
20230926,3150.66
20230927,3161.97
20230928,3170.68
20231009,3162.48
20231010,3147.29
20231011,3154.45
20231012,3180.04
20231013,3156.19
20231016,3128.57
20231017,3132.76
20231018,3095.44
20231019,3046.29
20231020,3020.82
20231023,2969.0
20231024,3000.83
20231025,3025.77
20231026,3037.1
20231027,3080.95
20231030,3110.96
20231031,3098.36
20231101,3096.77
20231102,3072.52
20231103,3104.17
20231106,3157.37
20231107,3159.38
20231108,3159.98
20231109,3150.32
20231110,3134.84
20231113,3146.88
20231114,3158.06
20231115,3177.31
20231116,3148.78
20231117,3159.01
20231120,3176.53
20231121,3169.81
20231122,3135.92
20231123,3158.5
20231124,3129.91
20231127,3119.81
20231128,3131.77
20231129,3109.04
20231130,3105.42
20231201,3111.44
20231204,3101.24
20231205,3043.8
20231206,3053.73
20231207,3048.57
20231208,3046.0
20231211,3072.88
20231212,3080.0
20231213,3043.04
20231214,3029.84
20231215,3016.02
20231218,2989.05
20231219,2991.96
20231220,2954.65
20231221,2977.83
20231222,2961.4
20231225,2964.59
20231226,2934.51
20231227,2949.71
20231228,3009.53
20231229,3038.66
20240102,3017.46
20240103,3007.9
20240104,2985.32
20240105,2949.67
20240108,2898.96
20240109,2907.12
20240110,2888.71
20240111,2921.66
20240112,2906.05
20240115,2901.38
20240116,2905.23
20240117,2835.84
20240118,2849.6
20240119,2829.71
20240122,2726.17
20240123,2747.15
20240124,2785.42
20240125,2860.18
20240126,2847.14
20240129,2793.87
20240130,2729.14
20240131,2662.84
20240201,2650.51
20240202,2587.78
20240205,2519.87
20240206,2630.99
20240207,2677.11
20240208,2738.9
20240219,2777.66
20240220,2788.99
20240221,2817.97
20240222,2852.59
20240223,2877.71
20240226,2873.98
20240227,2929.09
20240228,2842.79
20240229,2921.93
20240301,2946.05
20240304,2953.11
20240305,2946.01
20240306,2946.82
20240307,2920.15
20240308,2945.01
20240311,2990.76
20240312,3001.82
20240313,2994.76
20240314,2981.95
20240315,3004.44
20240318,3044.69
20240319,3024.5
20240320,3040.37
20240321,3037.68
20240322,3003.47
20240325,2960.9
20240326,2964.18
20240327,2900.81
20240328,2937.87
20240329,2961.9
20240401,3018.09
20240402,3005.76
20240403,2991.38
20240408,2949.83
20240409,2965.06
20240410,2926.11
20240411,2930.71
20240412,2910.07
20240415,2919.66
20240416,2835.22
20240417,2921.18
20240418,2922.44
20240419,2903.77
20240422,2888.78
20240423,2874.61
20240424,2904.09
20240425,2909.4
20240426,2958.07
20240429,3009.85
20240430,2991.44
20240506,3042.41
20240507,3047.46
20240508,3014.7
20240509,3051.55
20240510,3040.11
20240513,3022.78
20240514,3026.37
20240515,2999.62
20240516,3005.44
20240517,3039.54
20240520,3052.86
20240521,3032.51
