date,close
20240426,29163.55
20240429,29731.74
20240430,29514.92
20240506,30267.26
20240507,30405.93
20240508,30141.33
20240509,30580.15
20240510,30515.88
20240513,30364.45
20240514,30535.26
20240515,30293.31
20240516,30268.25
20240517,30653.3
20240520,30802.9
20240521,30532.25
20240522,30402.65
20240523,29631.91
20240524,29504.59
20240527,29793.48
20240528,29441.06
20240529,29478.55
20240530,29245.64
20240531,29248.95
20240603,28777.73
20240604,29026.37
20240605,28539.15
20240606,28051.13
20240607,28338.71
20240611,28171.44
20240612,28238.33
20240613,27830.69
20240614,27878.36
20240617,27771.62
20240618,28011.0
20240619,27619.24
20240620,27071.43
20240621,27106.17
20240624,26352.92
20240625,26420.6
20240626,26928.4
20240627,26344.71
20240628,26527.16
20240701,26951.96
20240702,26864.16
20240703,26724.17
20240704,26271.79
20240705,26451.4
20240708,25812.13
20240709,26229.71
20240710,26031.67
20240711,26595.28
20240712,26539.17
20240715,26362.76
20240716,26208.99
20240717,26057.93
20240718,26165.88
20240719,26051.29
20240722,25929.95
20240723,25419.83
20240724,25172.29
20240725,25332.51
20240726,25716.24
20240729,25580.51
20240730,25664.67
20240731,26501.3
20240801,26400.82
20240802,26189.87
20240805,25795.96
20240806,26098.21
20240807,26063.02
20240808,26285.98
20240809,26145.53
20240812,26090.46
20240813,26121.82
20240814,25864.95
20240815,26042.9
20240816,25809.5
20240819,25933.21
20240820,25523.87
20240821,25321.8
20240822,25101.21
20240823,25107.39
20240826,25129.3
20240827,24962.51
20240828,24979.48
20240829,25222.02
20240830,25465.47
20240902,25062.03
20240903,25156.69
20240904,25038.95
20240905,25246.59
20240906,24877.49
20240909,24618.9
20240910,24480.33
20240911,24324.33
20240912,24272.21
20240913,24078.09
20240918,24021.37
20240919,24514.93
20240920,24355.47
20240923,24393.84
20240924,25478.29
20240925,25798.39
20240926,26904.17
20240927,27958.17
20240930,30437.64
20241008,31820.96
20241009,29277.89
20241010,29326.79
20241011,28484.55
20241014,29205.17
20241015,28595.81
20241016,28741.3
20241017,28333.07
20241018,29009.45
20241021,29060.23
20241022,29410.41
20241023,29570.18
20241024,29277.07
20241025,29919.9
20241028,30552.49
20241029,29849.05
20241030,29792.83
20241031,30147.91
20241101,29718.84
20241104,30182.14
20241105,30891.41
20241106,30994.41
20241107,31854.39
20241108,31587.43
20241111,31874.58
20241112,31717.77
20241113,31728.13
20241114,30978.5
20241115,30625.23
20241118,30629.13
20241119,31065.5
20241120,31487.57
20241121,31483.91
20241122,30426.87
20241125,30550.75
20241126,30322.2
20241127,30895.43
20241128,30977.68
20241129,31462.86
20241202,32007.12
20241203,32029.92
20241204,31538.28
20241205,31718.3
20241206,32180.17
20241209,32060.54
20241210,32165.06
20241211,32788.1
20241212,33192.65
20241213,32499.97
20241216,32417.44
20241217,31843.25
20241218,31932.05
20241219,31882.19
20241220,31881.27
20241223,31345.1
20241224,31828.94
20241225,31664.09
20241226,31754.04
20241227,32026.99
20241230,31916.51
20241231,31309.94
20250102,30618.56
20250103,29981.1
20250106,30124.99
20250107,30110.53
20250108,29894.69
20250109,29691.38
20250110,29123.15
20250113,29185.82
20250114,30140.51
20250115,30023.2
20250116,30169.59
20250117,30339.4
20250120,30491.65
20250121,30409.66
20250122,30180.54
20250123,30198.13
20250124,30516.49
20250127,30555.6
20250205,30188.98
20250206,30550.84
20250207,30882.63
20250210,30948.67
20250211,31067.4
20250212,31168.67
20250213,30978.63
20250214,31032.11
20250217,30979.93
20250218,30589.33
20250219,30917.61
20250220,31101.41
20250221,31205.37
20250224,31350.5
20250225,31081.88
20250226,31565.11
20250227,31664.3
20250228,31098.03
20250303,31081.64
20250304,31349.39
20250305,31459.98
20250306,31791.11
20250307,31808.07
20250310,31954.29
20250311,32224.23
20250312,32339.01
20250313,32231.69
20250314,32587.23
20250317,32733.84
20250318,32754.29
20250319,32632.22
20250320,32595.95
20250321,32397.24
20250324,32429.68
20250325,32557.22
20250326,32642.35
20250327,32567.82
20250328,32300.48
20250331,31922.47
20250401,32272.69
20250402,32357.86
20250403,32267.1
20250407,29465.16
20250408,30030.68
20250409,30381.27
20250410,30865.89
20250411,30795.39
20250414,31121.92
20250415,31104.58
20250416,30927.75
20250417,31012.74
20250418,30931.53
20250421,31260.08
20250422,31585.18
20250423,31533.24
20250424,31536.69
20250425,31597.76
20250428,31171.36
20250429,31216.97
20250430,31090.72
20250506,31513.18
20250507,31650.41
20250508,31629.08
20250509,31606.87
20250512,31782.74
20250513,31811.23
20250514,31877.38
20250515,31655.24
20250516,31630.31
20250519,31850.48
20250520,32050.2
20250521,32172.33
20250522,31866.72
20250523,31610.15
20250526,31610.04
20250527,31645.59
20250528,31703.08
20250529,31893.34
20250530,31806.68
20250603,32039.09
20250604,32284.95
20250605,32093.32
20250606,32048.31
20250609,32261.5
20250610,32099.13
20250611,32188.93
20250612,32286.39
20250613,31915.93
20250616,31927.98
20250617,31968.82
20250618,31749.32
20250619,31347.98
20250620,31206.99
20250623,31336.64
20250624,31795.77
20250625,32045.28
20250626,31951.14
20250627,32041.75
20250630,32186.75
20250701,32402.88
20250702,32446.68
20250703,32637.22
20250704,32573.45
20250707,32639.93
20250708,32841.2
20250709,32831.16
20250710,33091.43
20250711,33139.66
20250714,33206.01
20250715,32911.1
20250716,32988.61
20250717,33159.55
20250718,33275.54
20250721,33710.21
20250722,34009.47
20250723,33841.24
20250724,34180.67
20250725,34063.97
20250728,33905.32
20250729,33966.48
20250730,34015.72
20250731,33511.03
20250801,33675.25
20250804,33823.42
20250805,34008.61
20250806,34115.94
20250807,34047.08
20250808,34124.48
20250811,34394.17
20250812,34453.92
20250813,34681.2
20250814,34301.14
20250815,34844.21
20250818,35043.46
20250819,35168.28
20250820,35681.14
20250821,35669.93
20250822,35584.53
20250825,35796.62
20250826,35930.52
20250827,35127.07
20250828,35273.25
20250829,35218.54
20250901,35334.63
20250902,34937.53
20250903,34547.79
20250904,34366.9
20250905,34933.98
20250908,35514.11
20250909,35457.54
20250910,35372.63
20250911,35754.32
20250912,35710.23
20250915,35628.09
20250916,35777.7
20250917,35867.44
20250918,35343.48
20250919,35423.52
20250922,35392.63
20250923,35111.02
20250924,35469.86
20250925,35205.1
20250926,35126.21
20250929,35449.96
20250930,35552.53
20251009,35944.22
20251010,36120.35
20251013,35840.21
20251014,35725.49
20251015,36199.42
20251016,36065.61
20251017,35517.75
20251020,35756.3
20251021,35992.88
20251022,35920.21
20251023,36056.27
20251024,36015.52
20251027,36188.33
20251028,36067.36
20251029,36358.43
20251030,36068.03
20251031,36192.5
20251103,36433.89
20251104,36210.91
20251105,36444.14
20251106,36692.83
20251107,36769.78
20251110,36996.56
20251111,37068.34
20251112,37006.1
20251113,37304.13
20251114,37177.75
20251117,36956.92
20251118,36393.27
20251119,36065.12
20251120,35821.13
20251121,34720.17
20251124,34955.96
20251125,35248.94
20251126,35293.11
20251127,35292.01
20251128,35516.55
20251201,35866.9
20251202,35760.52
20251203,35769.06
20251204,35611.93
20251205,35927.27
20251208,35877.81
20251209,35555.29
20251210,35743.7
20251211,35265.27
20251212,35311.69
20251215,35313.21
20251216,34914.73
20251217,35170.8
20251218,35336.04
20251219,35717.18
20251222,35715.94
20251223,35552.53
20251224,35878.92
20251225,36046.74
20251226,36125.72
20251229,35934.94
20251230,35858.96
20251231,35843.34
20260105,36238.33
20260106,36719.02
20260107,36535.05
20260108,36687.23
20260109,37094.89
20260112,37858.91
20260113,37472.85
20260114,37553.2
20260115,37542.67
20260116,37293.38
20260119,37631.24
20260120,37903.5
20260121,37828.29
20260122,38228.97
20260123,38896.79
20260126,38765.57
20260127,38530.07
20260128,38672.12
20260129,38848.19
20260130,38492.55
20260202,37437.0
20260203,38172.46
20260204,38548.98
20260205,38266.57
20260206,38188.74
20260209,38638.6
20260210,38666.3
20260211,38721.36
20260212,38651.59
20260213,38034.69
20260224,38506.16
20260225,38920.32
20260226,38983.54
20260227,39267.19
20260302,38998.29
20260303,38254.55
20260304,37714.94
20260305,37978.74
20260306,38396.44
20260309,38100.13
20260310,38301.25
20260311,38611.47
20260312,38676.8
20260313,38405.55
20260316,38224.86
20260317,37835.68
20260318,37816.64
20260319,37110.78
20260320,36532.83
20260323,34720.26
20260324,35580.41
20260325,36245.56
20260326,36182.62
20260327,36443.34
20260330,36646.42
20260331,36386.37
20260401,36825.71
20260402,36577.29
20260403,35801.43
20260407,36166.72
20260408,37117.27
20260409,36746.1
20260410,36892.14
20260413,36601.96
20260414,36787.47
20260415,37011.44
20260416,37277.7
20260417,37118.28
20260420,37131.15
20260421,37182.43
20260422,37324.02
20260423,37226.36
20260424,36828.24
20260427,36589.08
20260428,36397.03
20260429,36947.95
20260430,36679.57
20260506,37013.56
20260507,37133.3
20260508,37178.53
20260511,37410.06
20260512,37107.76
20260513,37176.56
20260514,36647.69
20260515,36243.51
20260518,36027.79
20260519,36272.04
20260520,35908.83
20260521,35175.96
20260522,35311.65
20260525,35320.23
20260526,35226.64
20260527,34806.71
20260528,34589.51
20260529,34705.68
20260601,35237.82
20260602,34888.76
20260603,34500.4
20260604,33960.19
20260605,33989.41
20260608,33207.32
20260609,33293.8
20260610,33252.65
20260611,32746.67
20260612,33238.89
20260615,33690.67
20260616,33486.45
20260617,33235.72
20260618,32818.36
20260622,32951.17
20260623,32840.74
20260624,32280.75
20260625,31860.74
20260626,31160.25
20260629,31437.54
20260630,31347.38
20260701,32041.64
20260702,32204.04
20260703,32527.16
20260706,32668.2
20260707,31953.96
20260708,31901.84
20260709,31652.46
20260710,31891.98
20260713,31673.39
20260714,32023.79
20260715,32645.89
20260716,32821.83
20260717,32092.17
20260720,32561.46
20260721,32788.23
20260722,32543.28
20260723,32802.9
20260724,32020.86
20260727,32655.43
20260728,32802.97
20260729,33578.26
20260730,33888.71
20260731,34097.8
20260803,34415.89
20260804,34184.69
20260805,34167.54
20260806,33893.26
20260807,33821.25
20260810,34168.78
20260811,34050.62
20260812,34192.95
20260813,33942.6
20260814,33686.51
20260817,33959.49
20260818,33881.74
20260819,33292.81
20260820,33721.06
20260821,33268.77
20260824,33176.68
20260825,33555.86
20260826,33794.09
20260827,33895.91
20260828,34091.16
20260831,34036.16
20260901,34419.94
20260902,33882.41
20260903,33741.96
20260904,33853.49
20260907,33848.56
20260908,34202.43
20260909,33978.04
20260910,33566.81
20260911,32960.53
