date,close
20240419,4926.66
20240422,4912.53
20240423,4878.56
20240424,4899.98
20240425,4912.03
20240426,4987.35
20240429,5042.74
20240430,5019.19
20240506,5093.66
20240507,5095.24
20240508,5055.17
20240509,5102.99
20240510,5106.04
20240513,5103.84
20240514,5093.77
20240515,5054.72
20240516,5074.68
20240517,5127.69
20240520,5145.8
20240521,5126.58
20240522,5138.8
20240523,5079.36
20240524,5023.9
20240527,5072.07
20240528,5035.45
20240529,5042.26
20240530,5016.31
20240531,4996.33
20240603,5008.93
20240604,5047.05
20240605,5020.11
20240606,5017.83
20240607,4995.57
20240611,4952.94
20240612,4955.19
20240613,4932.59
20240614,4961.28
20240617,4954.18
20240618,4967.52
20240619,4951.52
20240620,4916.88
20240621,4907.3
20240624,4881.73
20240625,4855.18
20240626,4889.74
20240627,4856.09
20240628,4870.47
20240701,4893.82
20240702,4884.82
20240703,4873.71
20240704,4849.4
20240705,4829.91
20240708,4791.55
20240709,4850.1
20240710,4840.25
20240711,4905.59
20240712,4918.72
20240715,4925.23
20240716,4961.97
20240717,4968.26
20240718,4997.1
20240719,5026.61
20240722,4992.51
20240723,4886.88
20240724,4857.52
20240725,4831.03
20240726,4851.22
20240729,4825.6
20240730,4796.31
20240731,4899.82
20240801,4867.61
20240802,4817.96
20240805,4759.52
20240806,4759.14
20240807,4757.02
20240808,4759.69
20240809,4745.0
20240812,4736.8
20240813,4748.97
20240814,4714.14
20240815,4761.49
20240816,4768.66
20240819,4784.88
20240820,4750.72
20240821,4735.15
20240822,4723.12
20240823,4744.35
20240826,4741.39
20240827,4714.45
20240828,4690.48
20240829,4677.9
20240830,4740.34
20240902,4660.41
20240903,4672.42
20240904,4642.16
20240905,4650.47
20240906,4612.77
20240909,4558.67
20240910,4562.68
20240911,4549.86
20240912,4530.36
20240913,4512.07
20240918,4528.87
20240919,4565.32
20240920,4572.77
20240923,4589.5
20240924,4788.31
20240925,4859.48
20240926,5065.65
20240927,5291.92
20240930,5741.03
20241008,6081.45
20241009,5652.7
20241010,5714.22
20241011,5556.27
20241014,5662.29
20241015,5511.74
20241016,5476.93
20241017,5414.94
20241018,5614.78
20241021,5629.22
20241022,5661.61
20241023,5683.99
20241024,5620.82
20241025,5660.74
20241028,5671.81
20241029,5615.28
20241030,5565.4
20241031,5567.99
20241101,5567.04
20241104,5645.38
20241105,5788.22
20241106,5759.55
20241107,5934.58
20241108,5875.05
20241111,5913.93
20241112,5848.96
20241113,5885.83
20241114,5783.79
20241115,5682.56
20241118,5656.36
20241119,5694.32
20241120,5707.04
20241121,5712.27
20241122,5535.29
20241125,5510.46
20241126,5499.13
20241127,5594.88
20241128,5546.4
20241129,5609.78
20241202,5654.3
20241203,5660.4
20241204,5629.85
20241205,5617.0
20241206,5690.84
20241209,5681.43
20241210,5723.11
20241211,5713.66
20241212,5770.54
20241213,5634.17
20241216,5603.61
20241217,5618.21
20241218,5646.84
20241219,5651.96
20241220,5631.33
20241223,5639.68
20241224,5711.53
20241225,5714.38
20241226,5717.07
20241227,5708.06
20241230,5734.58
20241231,5642.6
20250102,5478.38
20250103,5413.52
20250106,5404.64
20250107,5444.91
20250108,5436.57
20250109,5423.17
20250110,5356.81
20250113,5342.51
20250114,5483.19
20250115,5448.01
20250116,5454.27
20250117,5471.55
20250120,5496.99
20250121,5501.25
20250122,5451.05
20250123,5462.78
20250124,5508.03
20250127,5485.73
20250205,5454.12
20250206,5522.74
20250207,5594.42
20250210,5606.43
20250211,5580.67
20250212,5633.45
20250213,5612.29
20250214,5660.96
20250217,5673.02
20250218,5623.27
20250219,5662.62
20250220,5646.43
20250221,5717.64
20250224,5705.1
20250225,5641.77
20250226,5691.05
20250227,5702.8
20250228,5590.6
20250303,5588.34
20250304,5583.66
20250305,5608.6
20250306,5685.72
20250307,5668.16
20250310,5646.3
20250311,5664.42
20250312,5644.04
20250313,5621.54
20250314,5758.04
20250317,5744.0
20250318,5759.72
20250319,5763.23
20250320,5712.68
20250321,5626.02
20250324,5654.99
20250325,5651.32
20250326,5632.72
20250327,5651.48
20250328,5626.88
20250331,5586.83
20250401,5587.87
20250402,5583.13
20250403,5550.24
20250407,5159.2
20250408,5247.33
20250409,5299.12
20250410,5368.58
20250411,5390.71
20250414,5403.11
20250415,5406.12
20250416,5423.53
20250417,5422.76
20250418,5424.62
20250421,5442.39
20250422,5444.34
20250423,5448.56
20250424,5444.93
20250425,5449.41
20250428,5441.68
20250429,5432.28
20250430,5427.04
20250506,5481.7
20250507,5514.93
20250508,5545.54
20250509,5537.16
20250512,5601.37
20250513,5610.0
20250514,5678.15
20250515,5627.52
20250516,5601.47
20250519,5584.44
20250520,5615.6
20250521,5643.36
20250522,5639.93
20250523,5594.98
20250526,5563.42
20250527,5533.66
20250528,5529.53
20250529,5562.33
20250530,5536.49
20250603,5553.47
20250604,5577.59
20250605,5591.12
20250606,5589.55
20250609,5606.2
20250610,5577.66
20250611,5621.83
20250612,5625.02
20250613,5587.06
20250616,5601.24
20250617,5596.8
20250618,5604.74
20250619,5559.32
20250620,5569.69
20250623,5586.72
20250624,5653.7
20250625,5739.45
20250626,5725.13
20250627,5693.88
20250630,5719.97
20250701,5729.84
20250702,5731.18
20250703,5767.32
20250704,5788.3
20250707,5766.06
20250708,5814.49
20250709,5804.94
20250710,5835.13
20250711,5850.28
20250714,5856.98
20250715,5859.99
20250716,5845.41
20250717,5888.84
20250718,5930.93
20250721,5971.02
20250722,6020.61
20250723,6022.19
20250724,6065.46
20250725,6036.08
20250728,6050.25
20250729,6074.94
20250730,6073.86
20250731,5964.36
20250801,5934.19
20250804,5957.38
20250805,6005.31
20250806,6019.99
20250807,6021.72
20250808,6009.78
20250811,6035.47
20250812,6066.67
20250813,6114.81
20250814,6110.92
20250815,6154.1
20250818,6208.37
20250819,6185.28
20250820,6256.68
20250821,6281.17
20250822,6414.12
20250825,6548.68
20250826,6524.31
20250827,6427.05
20250828,6540.84
20250829,6591.65
20250901,6631.78
20250902,6583.03
20250903,6538.13
20250904,6400.17
20250905,6540.07
20250908,6550.87
20250909,6504.96
20250910,6518.42
20250911,6669.26
20250912,6631.51
20250915,6647.73
20250916,6634.83
20250917,6676.25
20250918,6598.84
20250919,6604.49
20250922,6634.84
20250923,6630.7
20250924,6699.32
20250925,6739.93
20250926,6676.92
20250929,6779.71
20250930,6811.55
20251009,6912.51
20251010,6776.93
20251013,6743.87
20251014,6663.26
20251015,6763.28
20251016,6782.75
20251017,6631.03
20251020,6666.75
20251021,6769.11
20251022,6746.87
20251023,6767.21
20251024,6852.31
20251027,6934.01
20251028,6899.53
20251029,6981.96
20251030,6926.26
20251031,6824.43
20251103,6843.6
20251104,6792.68
20251105,6805.38
20251106,6902.66
20251107,6881.46
20251110,6906.26
20251111,6843.18
20251112,6834.4
20251113,6917.02
20251114,6808.31
20251117,6764.12
20251118,6721.39
20251119,6750.96
20251120,6717.62
20251121,6554.04
20251124,6546.06
20251125,6608.54
20251126,6648.68
20251127,6645.41
20251128,6662.16
20251201,6735.49
20251202,6702.89
20251203,6668.62
20251204,6691.47
20251205,6747.36
20251208,6802.13
20251209,6767.6
20251210,6758.18
20251211,6700.71
20251212,6743.99
20251215,6703.6
20251216,6623.39
20251217,6745.78
20251218,6707.32
20251219,6734.07
20251222,6798.12
20251223,6811.77
20251224,6831.51
20251225,6845.16
20251226,6866.84
20251229,6840.53
20251230,6858.09
20251231,6826.62
20260105,6956.12
20260106,7063.68
20260107,7043.03
20260108,6985.57
20260109,7017.31
20260112,7063.39
20260113,7020.88
20260114,6994.02
20260115,7008.2
20260116,6983.07
20260119,6986.89
20260120,6963.9
20260121,6970.08
20260122,6971.03
20260123,6941.39
20260126,6947.98
20260127,6946.1
20260128,6964.26
20260129,7017.31
20260130,6947.51
20260202,6799.36
20260203,6879.27
20260204,6936.26
20260205,6895.07
20260206,6858.16
20260209,6970.39
20260210,6978.22
20260211,6962.88
20260212,6972.31
20260213,6884.89
20260224,6954.53
20260225,6996.4
20260226,6983.09
20260227,6959.11
20260302,6985.74
20260303,6878.23
20260304,6799.53
20260305,6866.11
20260306,6884.95
20260309,6818.49
20260310,6906.1
20260311,6950.03
20260312,6925.01
20260313,6897.8
20260316,6901.38
20260317,6850.97
20260318,6881.84
20260319,6770.92
20260320,6746.93
20260323,6526.78
20260324,6610.59
20260325,6703.28
20260326,6614.74
20260327,6651.72
20260330,6636.04
20260331,6574.14
20260401,6686.44
20260402,6616.78
20260403,6560.45
20260407,6560.3
20260408,6789.2
20260409,6745.86
20260410,6850.09
20260413,6864.25
20260414,6945.7
20260415,6922.33
20260416,6998.22
20260417,6986.81
20260420,7029.32
20260421,7045.26
20260422,7096.98
20260423,7077.31
20260424,7052.45
20260427,7054.79
20260428,7036.24
20260429,7113.72
20260430,7109.91
20260506,7213.12
20260507,7247.75
20260508,7205.74
20260511,7324.27
20260512,7318.93
20260513,7396.38
20260514,7272.54
20260515,7191.91
20260518,7153.47
20260519,7182.62
20260520,7180.41
20260521,7080.48
20260522,7172.75
20260525,7286.12
20260526,7325.64
20260527,7269.07
20260528,7278.67
20260529,7247.7
20260601,7177.02
20260602,7281.35
20260603,7317.46
20260604,7267.64
20260605,7140.2
20260608,6987.79
20260609,7118.71
20260610,7046.93
20260611,7009.13
20260612,7094.65
20260615,7265.64
20260616,7254.73
20260617,7325.56
20260618,7341.66
20260622,7517.35
20260623,7309.07
20260624,7344.52
20260625,7459.49
20260626,7244.11
20260629,7336.65
20260630,7415.78
20260701,7385.59
20260702,7167.86
20260703,7213.45
20260706,7213.96
20260707,7139.92
20260708,7085.31
20260709,7266.38
20260710,7132.35
20260713,7007.52
20260714,7158.68
20260715,7144.6
20260716,7018.51
20260717,6770.28
20260720,6874.72
20260721,7085.43
20260722,7052.97
20260723,7069.24
20260724,6952.09
20260727,7031.82
20260728,6833.9
20260729,6880.4
20260730,6806.04
20260731,6866.0
20260803,6799.37
20260804,6885.8
20260805,6971.44
20260806,6961.2
20260807,7027.38
20260810,7039.72
20260811,6983.35
20260812,7023.97
20260813,6984.85
20260814,6988.12
20260817,7100.77
20260818,7077.88
20260819,6873.44
20260820,6879.65
20260821,6922.19
20260824,6838.79
20260825,6822.16
20260826,6880.36
20260827,6941.92
20260828,6911.23
20260831,6935.2
20260901,6914.98
20260902,6819.79
20260903,6826.8
20260904,6820.68
20260907,6861.13
20260908,6836.94
20260909,6857.95
20260910,6825.04
20260911,6768.2
20260914,6723.07
20260915,6679.02
