date,close
20210827,1966.32
20210830,1972.31
20210831,1962.44
20210901,1950.83
20210902,1949.87
20210903,1931.68
20210906,1969.03
20210907,1990.42
20210908,1975.54
20210909,1971.54
20210910,1989.34
20210913,1973.44
20210914,1971.21
20210915,1962.24
20210916,1924.73
20210917,1944.46
20210922,1935.41
20210923,1937.31
20210924,1936.36
20210927,1934.09
20210928,1932.11
20210929,1904.66
20210930,1936.49
20211008,1932.27
20211011,1927.3
20211012,1902.41
20211013,1936.47
20211014,1936.65
20211015,1955.33
20211018,1946.8
20211019,1963.48
20211020,1964.3
20211021,1958.26
20211022,1962.19
20211025,1979.39
20211026,1974.69
20211027,1961.69
20211028,1947.68
20211029,1973.29
20211101,1963.4
20211102,1956.27
20211103,1944.67
20211104,1966.75
20211105,1950.89
20211108,1955.66
20211109,1968.37
20211110,1959.61
20211111,1979.15
20211112,1984.76
20211115,1970.84
20211116,1971.16
20211117,1985.57
20211118,1973.93
20211119,1990.4
20211122,2016.28
20211123,2006.04
20211124,2004.08
20211125,1998.48
20211126,1993.39
20211129,2005.88
20211130,2000.93
20211201,1994.2
20211202,1988.08
20211203,2005.53
20211206,1980.94
20211207,1971.1
20211208,2007.92
20211209,2025.3
20211210,2025.31
20211213,2031.28
20211214,2024.01
20211215,2002.17
20211216,2009.24
20211217,1973.77
20211220,1937.54
20211221,1951.36
20211222,1960.82
20211223,1972.74
20211224,1956.03
20211227,1953.07
20211228,1968.24
20211229,1945.47
20211230,1961.7
20211231,1971.79
20220104,1941.46
20220105,1900.25
20220106,1890.05
20220107,1871.1
20220110,1876.67
20220111,1853.71
20220112,1884.63
20220113,1851.27
20220114,1855.15
20220117,1873.85
20220118,1882.1
20220119,1857.96
20220120,1856.89
20220121,1843.0
20220124,1852.38
20220125,1813.19
20220126,1821.44
20220127,1784.16
20220128,1766.55
20220207,1782.49
20220208,1754.95
20220209,1777.53
20220210,1762.77
20220211,1739.46
20220214,1731.57
20220215,1764.97
20220216,1769.41
20220217,1779.33
20220218,1777.45
20220221,1772.13
20220222,1754.47
20220223,1786.97
20220224,1755.82
20220225,1778.84
20220228,1786.94
20220301,1793.65
20220302,1776.21
20220303,1753.21
20220304,1733.68
20220307,1682.99
20220308,1649.55
20220309,1638.66
20220310,1674.0
20220311,1671.1
20220314,1618.38
20220315,1561.22
20220316,1625.95
20220317,1660.4
20220318,1659.24
20220321,1665.24
20220322,1657.46
20220323,1670.43
20220324,1659.71
20220325,1625.14
20220328,1610.96
20220329,1608.01
20220330,1649.19
20220331,1627.42
20220401,1638.27
20220406,1621.24
20220407,1599.45
20220408,1597.09
20220411,1544.48
20220412,1569.86
20220413,1551.78
20220414,1571.85
20220415,1568.34
20220418,1576.77
20220419,1563.53
20220420,1540.05
20220421,1505.23
20220422,1503.91
20220425,1430.29
20220426,1423.19
20220427,1475.29
20220428,1482.16
20220429,1526.79
20220505,1526.77
20220506,1492.87
20220509,1487.0
20220510,1507.7
20220511,1535.28
20220512,1532.94
20220513,1543.65
20220516,1535.09
20220517,1558.6
20220518,1555.23
20220519,1560.72
20220520,1585.92
20220523,1580.9
20220524,1537.93
20220525,1545.66
20220526,1549.52
20220527,1553.25
20220530,1573.51
20220531,1602.37
20220601,1601.54
20220602,1614.19
20220606,1654.83
20220607,1656.13
20220608,1671.58
20220609,1646.14
20220610,1673.93
20220613,1661.02
20220614,1661.59
20220615,1666.31
20220616,1668.18
20220617,1694.79
20220620,1710.56
20220621,1701.98
20220622,1684.19
20220623,1715.62
20220624,1742.59
20220627,1762.93
20220628,1778.75
20220629,1744.06
20220630,1774.26
20220701,1765.65
20220704,1783.99
20220705,1778.74
20220706,1760.95
20220707,1772.8
20220708,1761.46
20220711,1729.47
20220712,1705.12
20220713,1712.9
20220714,1731.62
20220715,1717.21
20220718,1727.41
20220719,1718.14
20220720,1731.37
20220721,1718.55
20220722,1713.69
20220725,1700.45
20220726,1716.96
20220727,1717.58
20220728,1717.68
20220729,1695.5
20220801,1713.22
20220802,1686.87
20220803,1672.5
20220804,1682.28
20220805,1702.77
20220808,1707.11
20220809,1713.82
20220810,1698.96
20220811,1721.95
20220812,1712.89
20220815,1719.86
20220816,1719.99
20220817,1728.36
20220818,1727.18
20220819,1704.44
20220822,1719.84
20220823,1718.07
20220824,1674.68
20220825,1679.6
20220826,1676.94
20220829,1677.61
20220830,1668.05
20220831,1646.06
20220901,1633.64
20220902,1629.47
20220905,1626.47
20220906,1648.44
20220907,1657.0
20220908,1647.86
20220909,1659.64
20220913,1660.29
20220914,1647.11
20220915,1614.08
20220916,1588.26
20220919,1581.04
20220920,1593.96
20220921,1578.17
20220922,1573.43
20220923,1557.18
20220926,1563.82
20220927,1589.87
20220928,1557.49
20220929,1562.45
20220930,1539.51
20221010,1500.33
20221011,1502.91
20221012,1528.64
20221013,1525.15
20221014,1562.19
20221017,1562.75
20221018,1568.16
20221019,1548.17
20221020,1538.74
20221021,1537.41
20221024,1507.55
20221025,1506.55
20221026,1528.06
20221027,1509.92
20221028,1474.95
20221031,1469.84
20221101,1510.99
20221102,1531.42
20221103,1531.78
20221104,1575.53
20221107,1574.23
20221108,1563.78
20221109,1550.53
20221110,1532.12
20221111,1560.66
20221114,1551.33
20221115,1582.93
20221116,1569.83
20221117,1564.47
20221118,1557.87
20221121,1552.31
20221122,1535.11
20221123,1534.51
20221124,1533.97
20221125,1521.54
20221128,1513.37
20221129,1541.4
20221130,1544.86
20221201,1563.36
20221202,1557.93
20221205,1567.03
20221206,1573.36
20221207,1570.24
20221208,1571.73
20221209,1583.1
20221212,1572.13
20221213,1561.65
20221214,1563.84
20221215,1565.86
20221216,1556.53
20221219,1537.7
20221220,1516.66
20221221,1513.06
20221222,1513.33
20221223,1507.29
20221227,1544.45
20221228,1539.48
20221229,1540.4
20221230,1542.03
20230101,1556.81
20230103,1556.81
20230104,1555.52
20230105,1583.94
20230106,1589.07
20230109,1599.13
20230110,1604.36
20230111,1595.14
20230112,1595.48
20230113,1610.63
20230116,1628.85
20230117,1629.21
20230118,1628.33
20230119,1639.78
20230120,1648.7
20230130,1657.18
20230131,1640.65
20230201,1656.47
20230202,1657.16
20230203,1647.01
20230206,1626.38
20230207,1625.68
20230208,1618.17
20230209,1642.56
20230210,1630.11
20230213,1646.63
20230214,1643.96
20230215,1636.29
20230216,1620.87
20230217,1599.89
20230220,1623.61
20230221,1620.37
20230222,1612.66
20230223,1612.24
20230224,1598.49
20230227,1594.81
20230228,1601.04
20230301,1615.16
20230302,1604.53
20230303,1606.42
20230306,1610.34
20230307,1585.25
20230308,1580.61
20230309,1576.99
20230310,1558.24
20230313,1569.28
20230314,1557.54
20230315,1554.92
20230316,1535.11
20230317,1535.37
20230320,1526.51
20230321,1548.89
20230322,1551.7
20230323,1562.98
20230324,1559.9
20230327,1558.1
20230328,1553.85
20230329,1559.86
20230330,1569.35
20230331,1576.28
20230403,1587.63
20230404,1585.49
20230406,1588.26
20230407,1600.56
20230410,1589.51
20230411,1586.13
20230412,1582.14
20230413,1574.75
20230414,1584.3
20230417,1593.52
20230418,1592.26
20230419,1581.7
20230420,1576.49
20230421,1545.18
20230424,1527.5
20230425,1511.1
20230426,1517.8
20230427,1523.48
20230428,1534.4
20230504,1525.19
20230505,1514.84
20230508,1518.31
20230509,1499.61
20230510,1497.6
20230511,1496.78
20230512,1480.99
20230515,1501.17
20230516,1496.11
20230517,1492.44
20230518,1493.44
20230519,1498.25
20230522,1505.56
20230523,1490.02
20230524,1480.63
20230525,1476.95
20230526,1480.75
20230529,1471.7
20230530,1475.01
20230531,1465.31
20230601,1467.78
20230602,1485.56
20230605,1480.03
20230606,1461.13
20230607,1455.91
20230608,1453.74
20230609,1465.67
20230612,1473.54
20230613,1481.9
20230614,1487.74
20230615,1508.27
20230616,1522.93
20230619,1520.33
20230620,1519.29
20230621,1489.35
20230626,1467.34
20230627,1479.9
20230629,1476.03
20230630,1486.54
20230703,1495.92
20230704,1502.18
20230705,1486.96
20230706,1477.44
20230707,1467.51
20230710,1471.75
20230711,1483.09
20230712,1470.69
20230713,1491.86
20230714,1489.94
20230717,1482.09
20230718,1476.13
20230719,1470.7
20230720,1456.82
20230721,1456.64
20230724,1451.79
20230725,1482.68
20230726,1476.99
20230727,1473.44
20230728,1492.65
20230731,1498.18
20230801,1494.1
20230802,1485.89
20230803,1491.88
20230804,1498.27
20230807,1487.3
20230808,1482.4
20230809,1476.98
20230810,1479.09
20230811,1453.88
20230814,1449.0
20230815,1438.8
20230816,1425.12
20230817,1435.83
20230818,1414.33
20230821,1399.15
20230822,1407.27
20230823,1383.98
20230824,1400.02
20230825,1383.55
20230828,1391.89
20230829,1422.42
20230830,1428.12
20230831,1421.97
20230901,1425.77
20230904,1441.38
20230905,1431.96
20230906,1431.23
20230907,1409.03
20230908,1407.86
20230911,1419.0
20230912,1415.28
20230913,1403.79
20230914,1398.36
20230915,1396.33
20230918,1400.38
20230919,1394.18
20230920,1385.0
20230921,1372.91
20230922,1395.45
20230926,1382.77
20230927,1389.76
20230928,1389.47
20231009,1386.01
20231010,1377.64
20231011,1384.07
20231012,1392.17
20231013,1379.23
20231016,1364.22
20231017,1366.92
20231018,1352.64
20231019,1333.06
20231020,1321.27
20231023,1304.8
20231024,1313.84
20231025,1318.37
20231026,1321.59
20231027,1345.95
20231030,1363.97
20231031,1356.96
20231101,1355.48
20231102,1344.39
20231103,1360.43
20231106,1382.92
20231107,1379.71
20231108,1381.15
20231109,1376.94
20231110,1369.31
20231113,1370.67
20231114,1373.18
20231115,1383.09
20231116,1368.3
20231117,1371.72
20231120,1378.38
20231121,1374.48
20231122,1359.36
20231123,1369.76
20231124,1356.82
20231127,1355.08
20231128,1359.3
20231129,1350.75
20231130,1351.34
20231201,1348.04
20231204,1336.74
20231205,1314.13
20231206,1318.67
20231207,1314.44
20231208,1318.49
20231211,1328.0
20231212,1328.82
20231213,1311.95
20231214,1306.58
20231215,1301.59
20231218,1291.89
20231219,1293.07
20231220,1279.97
20231221,1288.97
20231222,1281.28
20231225,1285.14
20231226,1273.52
20231227,1280.82
20231228,1305.93
20231229,1316.76
20240102,1301.42
20240103,1292.32
20240104,1281.43
20240105,1265.56
20240108,1244.11
20240109,1246.83
20240110,1242.41
20240111,1254.58
20240112,1248.46
20240115,1245.9
20240116,1246.6
20240117,1215.56
20240118,1226.54
20240119,1218.69
20240122,1180.43
20240123,1190.82
20240124,1199.85
20240125,1222.96
20240126,1207.55
20240129,1187.94
20240130,1162.33
20240131,1141.49
20240201,1143.93
20240202,1122.74
20240205,1112.08
20240206,1164.43
20240207,1188.01
20240208,1203.92
20240219,1214.7
20240220,1216.96
20240221,1227.16
20240222,1238.48
20240223,1244.05
20240226,1243.26
20240227,1263.85
20240228,1233.91
20240229,1264.6
20240301,1273.06
20240304,1280.03
20240305,1276.28
20240306,1275.51
20240307,1261.54
20240308,1273.7
20240311,1293.98
20240312,1301.39
20240313,1300.2
20240314,1295.49
20240315,1300.72
20240318,1315.3
20240319,1306.73
20240320,1309.35
20240321,1307.15
20240322,1293.21
20240325,1279.92
20240326,1280.99
20240327,1260.32
20240328,1271.81
20240329,1279.84
20240401,1299.95
20240402,1295.52
20240403,1290.99
20240408,1274.94
20240409,1280.49
20240410,1268.81
20240411,1270.69
20240412,1265.39
20240415,1278.5
20240416,1252.36
20240417,1274.89
20240418,1274.88
20240419,1264.47
20240422,1263.29
20240423,1260.98
20240424,1272.96
20240425,1273.56
20240426,1295.77
20240429,1313.26
20240430,1309.56
20240506,1334.84
20240507,1334.07
20240508,1321.28
20240509,1338.55
20240510,1335.42
20240513,1331.33
20240514,1331.91
20240515,1323.29
20240516,1324.61
20240517,1333.5
20240520,1340.44
20240521,1330.71
20240522,1329.5
20240523,1313.2
20240524,1298.93
20240527,1312.1
20240528,1302.8
20240529,1302.72
20240530,1297.23
20240531,1294.61
20240603,1298.76
20240604,1309.98
20240605,1300.22
20240606,1296.1
20240607,1288.85
20240611,1286.76
20240612,1288.17
20240613,1285.86
20240614,1288.38
20240617,1289.73
20240618,1292.11
20240619,1286.23
20240620,1276.88
20240621,1273.29
20240624,1258.31
20240625,1249.22
20240626,1260.63
20240627,1243.3
20240628,1246.4
20240701,1252.25
20240702,1242.43
20240703,1237.37
20240704,1228.92
20240705,1232.2
20240708,1218.5
20240709,1234.63
20240710,1230.0
20240711,1248.11
20240712,1249.54
20240715,1244.4
20240716,1249.71
20240717,1243.57
20240718,1250.46
20240719,1250.99
20240722,1248.39
20240723,1216.45
20240724,1205.2
20240725,1196.43
20240726,1205.82
20240729,1198.28
20240730,1190.79
20240731,1224.18
20240801,1215.79
20240802,1200.73
20240805,1181.34
20240806,1189.89
20240807,1191.74
20240808,1192.1
20240809,1188.57
20240812,1187.86
20240813,1190.81
20240814,1178.31
20240815,1183.47
20240816,1184.33
20240819,1185.42
20240820,1173.42
20240821,1170.78
20240822,1166.31
20240823,1166.29
20240826,1165.36
20240827,1159.04
20240828,1154.67
20240829,1162.61
20240830,1180.65
20240902,1159.52
20240903,1167.17
20240904,1161.16
20240905,1163.29
20240906,1149.62
20240909,1139.29
20240910,1140.0
20240911,1142.83
20240912,1136.87
20240913,1130.98
20240918,1133.98
20240919,1142.82
20240920,1141.32
20240923,1139.73
20240924,1180.7
20240925,1188.51
20240926,1233.54
20240927,1291.94
20240930,1401.55
20241008,1486.59
20241009,1395.05
20241010,1400.37
20241011,1360.49
20241014,1383.01
20241015,1348.72
20241016,1339.51
20241017,1329.49
20241018,1382.28
20241021,1388.83
20241022,1397.05
20241023,1400.83
20241024,1386.18
20241025,1399.84
20241028,1405.1
20241029,1389.82
20241030,1380.23
20241031,1380.22
20241101,1371.96
20241104,1391.23
20241105,1424.42
20241106,1418.54
20241107,1448.32
20241108,1441.28
20241111,1459.09
20241112,1443.19
20241113,1447.38
20241114,1416.2
20241115,1389.44
20241118,1373.26
20241119,1391.77
20241120,1401.4
20241121,1400.66
20241122,1359.31
20241125,1356.42
20241126,1351.27
20241127,1378.46
20241128,1365.86
20241129,1383.36
20241202,1397.11
20241203,1394.92
20241204,1384.2
20241205,1383.81
20241206,1399.22
20241209,1399.31
20241210,1405.97
20241211,1409.4
20241212,1422.54
20241213,1395.95
20241216,1381.04
20241217,1376.05
20241218,1382.75
20241219,1385.05
20241220,1387.32
20241223,1375.73
20241224,1391.2
20241225,1385.88
20241226,1393.12
20241227,1390.05
20241230,1390.51
20241231,1369.42
20250102,1337.24
20250103,1320.95
20250106,1317.72
20250107,1329.09
20250108,1326.46
20250109,1327.77
20250110,1311.26
20250113,1308.43
20250114,1345.75
20250115,1336.66
20250116,1339.06
20250117,1349.53
20250120,1359.86
20250121,1366.38
20250122,1357.18
20250123,1350.9
20250124,1366.29
20250127,1356.13
20250205,1354.52
20250206,1379.59
20250207,1396.08
20250210,1403.01
20250211,1395.14
20250212,1411.63
20250213,1399.87
20250214,1415.64
20250217,1419.95
20250218,1408.02
20250219,1426.26
20250220,1426.84
20250221,1456.07
20250224,1450.71
20250225,1438.46
20250226,1456.28
20250227,1455.08
20250228,1415.87
20250303,1416.53
20250304,1421.76
20250305,1432.52
20250306,1458.92
20250307,1455.77
20250310,1450.43
20250311,1455.1
20250312,1449.8
20250313,1436.59
20250314,1466.2
20250317,1466.15
20250318,1476.92
20250319,1471.22
20250320,1458.1
20250321,1431.91
20250324,1436.96
20250325,1426.27
20250326,1427.44
20250327,1435.43
20250328,1426.49
20250331,1416.58
20250401,1423.12
20250402,1423.31
20250403,1406.6
20250407,1283.8
20250408,1296.35
20250409,1316.74
20250410,1341.31
20250411,1356.16
20250414,1365.91
20250415,1362.95
20250416,1353.96
20250417,1357.83
20250418,1355.5
20250421,1369.02
20250422,1371.39
20250423,1377.46
20250424,1373.44
20250425,1373.24
20250428,1369.83
20250429,1371.87
20250430,1377.94
20250506,1397.06
20250507,1396.01
20250508,1401.47
20250509,1394.11
20250512,1410.07
20250513,1406.62
20250514,1414.59
20250515,1400.19
20250516,1398.57
20250519,1398.14
20250520,1409.52
20250521,1414.26
20250522,1406.61
20250523,1397.9
20250526,1392.04
20250527,1387.55
20250528,1385.68
20250529,1401.68
20250530,1391.07
20250603,1398.31
20250604,1409.43
20250605,1415.98
20250606,1414.08
20250609,1424.78
20250610,1417.33
20250611,1424.37
20250612,1425.88
20250613,1412.97
20250616,1417.13
20250617,1408.92
20250618,1411.41
20250619,1396.36
20250620,1393.72
20250623,1399.69
20250624,1419.21
20250625,1436.2
20250626,1429.64
20250627,1430.98
20250630,1443.14
20250701,1447.7
20250702,1438.73
20250703,1449.31
20250704,1449.33
20250707,1442.92
20250708,1458.9
20250709,1455.23
20250710,1457.05
20250711,1462.91
20250714,1467.92
20250715,1478.35
20250716,1478.07
20250717,1495.98
20250718,1502.91
20250721,1510.43
20250722,1517.86
20250723,1518.94
20250724,1531.99
20250725,1530.85
20250728,1539.87
20250729,1555.51
20250730,1546.12
20250731,1528.82
20250801,1520.52
20250804,1531.76
20250805,1543.08
20250806,1551.81
20250807,1547.81
20250808,1542.42
20250811,1555.59
20250812,1564.26
20250813,1592.22
20250814,1582.61
20250815,1603.12
20250818,1622.5
20250819,1620.16
20250820,1634.07
20250821,1632.51
20250822,1667.32
20250825,1701.87
20250826,1695.0
20250827,1673.38
20250828,1706.24
20250829,1719.94
20250901,1743.0
20250902,1715.17
20250903,1710.16
20250904,1658.84
20250905,1711.61
20250908,1716.62
20250909,1704.86
20250910,1711.97
20250911,1753.33
20250912,1753.29
20250915,1755.13
20250916,1761.36
20250917,1777.64
20250918,1767.9
20250919,1765.16
20250922,1780.01
20250923,1774.42
20250924,1800.34
20250925,1808.63
20250926,1780.95
20250929,1809.96
20250930,1824.98
20251009,1840.17
20251010,1793.67
20251013,1782.77
20251014,1736.42
20251015,1768.69
20251016,1766.27
20251017,1717.6
20251020,1733.2
20251021,1764.67
20251022,1754.67
20251023,1751.32
20251024,1786.51
20251027,1813.02
20251028,1803.76
20251029,1825.77
20251030,1805.28
20251031,1784.73
20251103,1787.49
20251104,1762.36
20251105,1767.39
20251106,1798.14
20251107,1786.76
20251110,1791.73
20251111,1777.69
20251112,1775.94
20251113,1800.67
20251114,1769.31
20251117,1761.81
20251118,1746.26
20251119,1745.48
20251120,1735.72
20251121,1682.89
20251124,1691.37
20251125,1712.23
20251126,1726.89
20251127,1725.24
20251128,1736.45
20251201,1750.78
20251202,1739.2
20251203,1729.26
20251204,1737.41
20251205,1751.89
20251208,1769.61
20251209,1762.6
20251210,1765.97
20251211,1748.13
20251212,1765.86
20251215,1745.04
20251216,1719.98
20251217,1755.64
20251218,1741.17
20251219,1750.78
20251222,1774.5
20251223,1778.2
20251224,1789.51
20251225,1795.25
20251226,1797.78
20251229,1789.73
20251230,1795.86
20251231,1785.31
20260105,1828.16
20260106,1849.57
20260107,1859.53
20260108,1851.24
20260109,1867.4
20260112,1885.15
20260113,1869.13
20260114,1876.37
20260115,1884.69
20260116,1891.59
20260119,1893.66
20260120,1879.29
20260121,1897.43
20260122,1901.65
20260123,1911.09
20260126,1899.66
20260127,1911.73
20260128,1922.83
20260129,1912.18
20260130,1897.89
20260202,1843.23
20260203,1877.03
20260204,1878.57
20260205,1858.49
20260206,1852.33
20260209,1888.62
20260210,1892.96
20260211,1888.26
20260212,1901.07
20260213,1878.1
20260224,1892.53
20260225,1908.98
20260226,1909.06
20260227,1910.24
20260302,1905.35
20260303,1850.46
20260304,1833.33
20260305,1848.8
20260306,1859.22
20260309,1837.37
20260310,1874.23
20260311,1874.63
20260312,1862.0
20260313,1847.84
20260316,1852.38
20260317,1823.36
20260318,1840.67
20260319,1800.91
20260320,1793.44
20260323,1731.82
20260324,1763.57
20260325,1791.24
20260326,1766.1
20260327,1784.55
20260330,1785.46
20260331,1756.82
20260401,1796.98
20260402,1775.01
20260403,1766.61
20260407,1771.23
20260408,1840.03
20260409,1835.76
20260410,1860.56
20260413,1860.75
20260414,1884.58
20260415,1878.92
20260416,1910.48
20260417,1917.73
20260420,1925.15
20260421,1928.57
20260422,1951.82
20260423,1933.46
20260424,1929.96
20260427,1940.16
20260428,1925.33
20260429,1950.09
20260430,1958.28
20260506,1995.93
20260507,2021.24
20260508,2010.1
20260511,2045.95
20260512,2046.85
20260513,2071.39
20260514,2033.28
20260515,2010.74
20260518,2006.67
20260519,2020.83
20260520,2039.83
20260521,1991.41
20260522,2031.84
20260525,2066.5
20260526,2060.95
20260527,2038.15
20260528,2052.71
20260529,2018.62
20260601,1983.76
20260602,2014.88
20260603,2032.41
20260604,2032.65
20260605,1989.09
20260608,1938.11
20260609,1989.63
20260610,1962.85
20260611,1959.97
20260612,1972.78
20260615,2041.67
20260616,2052.59
20260617,2084.16
20260618,2108.99
20260622,2143.14
20260623,2091.1
20260624,2129.68
20260625,2165.18
20260626,2111.13
20260629,2138.08
20260630,2181.5
20260701,2166.56
20260702,2082.2
20260703,2095.95
20260706,2081.76
20260707,2056.97
20260708,2038.13
20260709,2104.01
20260710,2051.82
20260713,1990.01
20260714,2035.84
20260715,2015.03
20260716,1971.22
20260717,1864.75
20260720,1856.32
20260721,1946.12
20260722,1922.75
20260723,1916.43
20260724,1883.88
20260727,1924.35
20260728,1847.93
20260729,1857.66
20260730,1802.23
20260731,1836.6
20260803,1809.39
20260804,1861.99
20260805,1905.75
20260806,1910.87
20260807,1949.05
20260810,1952.25
20260811,1938.63
20260812,1958.71
20260813,1945.52
20260814,1954.64
20260817,2006.76
20260818,2001.87
20260819,1911.91
20260820,1925.75
20260821,1937.82
20260824,1896.84
20260825,1895.71
20260826,1906.53
20260827,1942.9
20260828,1927.2
20260831,1937.29
20260901,1912.54
20260902,1887.64
20260903,1891.86
20260904,1872.78
20260907,1908.77
20260908,1902.65
20260909,1902.86
20260910,1888.59
20260911,1869.65
20260914,1861.54
20260915,1857.39
20260916,1887.93
