date,close
20240423,5977.34
20240424,5997.67
20240425,6026.72
20240426,6080.31
20240429,6135.64
20240430,6110.43
20240506,6214.55
20240507,6216.78
20240508,6167.29
20240509,6216.54
20240510,6234.91
20240513,6256.66
20240514,6249.6
20240515,6201.66
20240516,6224.14
20240517,6291.26
20240520,6300.76
20240521,6285.08
20240522,6297.05
20240523,6230.45
20240524,6177.59
20240527,6237.96
20240528,6193.86
20240529,6211.31
20240530,6172.99
20240531,6140.32
20240603,6156.65
20240604,6206.0
20240605,6170.8
20240606,6176.39
20240607,6148.29
20240611,6067.77
20240612,6064.07
20240613,6018.51
20240614,6055.81
20240617,6037.79
20240618,6057.61
20240619,6047.34
20240620,6013.5
20240621,6006.57
20240624,5990.22
20240625,5983.77
20240626,6006.8
20240627,5982.65
20240628,6008.54
20240701,6025.85
20240702,6031.34
20240703,6018.16
20240704,6001.63
20240705,5961.74
20240708,5922.65
20240709,5979.68
20240710,5953.44
20240711,5997.88
20240712,6015.24
20240715,6018.76
20240716,6034.56
20240717,6044.13
20240718,6079.34
20240719,6096.72
20240722,6045.36
20240723,5940.95
20240724,5911.43
20240725,5882.22
20240726,5891.59
20240729,5876.45
20240730,5833.14
20240731,5932.32
20240801,5898.51
20240802,5853.89
20240805,5796.33
20240806,5773.58
20240807,5777.62
20240808,5792.46
20240809,5776.92
20240812,5774.2
20240813,5781.77
20240814,5741.86
20240815,5803.44
20240816,5824.09
20240819,5851.51
20240820,5824.46
20240821,5810.86
20240822,5818.44
20240823,5861.63
20240826,5852.62
20240827,5829.72
20240828,5782.94
20240829,5755.81
20240830,5828.07
20240902,5761.03
20240903,5767.87
20240904,5729.34
20240905,5731.36
20240906,5693.59
20240909,5614.77
20240910,5618.39
20240911,5585.56
20240912,5558.1
20240913,5543.34
20240918,5577.35
20240919,5618.46
20240920,5637.4
20240923,5667.8
20240924,5908.97
20240925,6007.28
20240926,6272.2
20240927,6509.92
20240930,7014.45
20241008,7362.13
20241009,6823.95
20241010,6948.87
20241011,6778.7
20241014,6904.46
20241015,6730.14
20241016,6707.27
20241017,6600.2
20241018,6785.65
20241021,6797.21
20241022,6846.94
20241023,6889.12
20241024,6818.31
20241025,6849.66
20241028,6850.62
20241029,6791.15
20241030,6732.18
20241031,6711.09
20241101,6739.87
20241104,6821.45
20241105,6961.7
20241106,6896.28
20241107,7118.71
20241108,7026.98
20241111,7011.78
20241112,6954.65
20241113,7000.86
20241114,6915.27
20241115,6819.91
20241118,6825.66
20241119,6827.72
20241120,6836.16
20241121,6828.44
20241122,6629.09
20241125,6597.94
20241126,6609.97
20241127,6705.96
20241128,6645.73
20241129,6707.25
20241202,6747.94
20241203,6773.84
20241204,6744.99
20241205,6717.62
20241206,6811.58
20241209,6815.14
20241210,6870.64
20241211,6858.5
20241212,6932.05
20241213,6770.49
20241216,6752.07
20241217,6786.05
20241218,6822.47
20241219,6826.72
20241220,6768.03
20241223,6805.07
20241224,6893.02
20241225,6908.95
20241226,6892.05
20241227,6880.32
20241230,6924.64
20241231,6850.19
20250102,6674.65
20250103,6625.58
20250106,6614.42
20250107,6627.9
20250108,6620.85
20250109,6600.9
20250110,6522.39
20250113,6494.97
20250114,6639.23
20250115,6610.3
20250116,6615.23
20250117,6627.9
20250120,6649.66
20250121,6650.7
20250122,6576.61
20250123,6603.5
20250124,6654.3
20250127,6677.19
20250205,6611.28
20250206,6663.61
20250207,6740.68
20250210,6753.79
20250211,6747.11
20250212,6796.65
20250213,6794.68
20250214,6864.81
20250217,6860.35
20250218,6835.22
20250219,6854.71
20250220,6825.89
20250221,6886.82
20250224,6870.09
20250225,6786.72
20250226,6826.0
20250227,6861.27
20250228,6771.15
20250303,6772.6
20250304,6759.38
20250305,6792.31
20250306,6857.35
20250307,6843.16
20250310,6811.44
20250311,6833.63
20250312,6819.82
20250313,6810.4
20250314,6952.94
20250317,6944.6
20250318,6964.22
20250319,6992.17
20250320,6929.37
20250321,6851.56
20250324,6904.59
20250325,6914.91
20250326,6885.48
20250327,6907.44
20250328,6884.83
20250331,6840.54
20250401,6828.26
20250402,6817.96
20250403,6778.07
20250407,6352.23
20250408,6485.91
20250409,6487.2
20250410,6576.12
20250411,6582.3
20250414,6596.82
20250415,6622.1
20250416,6637.59
20250417,6637.06
20250418,6653.7
20250421,6663.83
20250422,6675.61
20250423,6669.03
20250424,6683.68
20250425,6685.13
20250428,6684.33
20250429,6661.45
20250430,6635.33
20250506,6682.57
20250507,6735.1
20250508,6771.09
20250509,6785.83
20250512,6848.55
20250513,6876.19
20250514,6962.59
20250515,6919.73
20250516,6878.44
20250519,6863.47
20250520,6906.65
20250521,6952.79
20250522,6956.9
20250523,6899.87
20250526,6849.27
20250527,6821.43
20250528,6833.85
20250529,6853.23
20250530,6834.15
20250603,6843.81
20250604,6857.68
20250605,6854.57
20250606,6859.98
20250609,6858.5
20250610,6837.85
20250611,6893.98
20250612,6887.74
20250613,6848.02
20250616,6847.99
20250617,6851.09
20250618,6849.33
20250619,6789.0
20250620,6806.12
20250623,6808.86
20250624,6874.82
20250625,6935.44
20250626,6913.32
20250627,6863.7
20250630,6860.15
20250701,6884.09
20250702,6919.99
20250703,6973.68
20250704,7007.17
20250707,6985.31
20250708,7022.75
20250709,7009.6
20250710,7054.89
20250711,7042.58
20250714,7059.34
20250715,7037.83
20250716,7007.08
20250717,7035.37
20250718,7083.57
20250721,7168.75
20250722,7263.26
20250723,7243.15
20250724,7270.59
20250725,7209.55
20250728,7219.17
20250729,7226.46
20250730,7263.12
20250731,7114.26
20250801,7099.25
20250804,7114.99
20250805,7177.12
20250806,7185.4
20250807,7195.71
20250808,7216.3
20250811,7214.16
20250812,7246.52
20250813,7281.11
20250814,7272.79
20250815,7301.57
20250818,7330.59
20250819,7297.75
20250820,7398.68
20250821,7434.85
20250822,7510.96
20250825,7612.01
20250826,7614.69
20250827,7463.1
20250828,7523.08
20250829,7568.62
20250901,7561.15
20250902,7534.07
20250903,7482.29
20250904,7388.97
20250905,7481.47
20250908,7516.21
20250909,7486.82
20250910,7487.93
20250911,7585.24
20250912,7551.48
20250915,7564.88
20250916,7512.91
20250917,7552.68
20250918,7442.84
20250919,7470.28
20250922,7450.25
20250923,7429.66
20250924,7465.39
20250925,7484.19
20250926,7456.43
20250929,7525.03
20250930,7530.57
20251009,7657.11
20251010,7616.87
20251013,7556.09
20251014,7541.5
20251015,7617.53
20251016,7625.01
20251017,7487.95
20251020,7500.08
20251021,7565.41
20251022,7561.23
20251023,7608.76
20251024,7608.47
20251027,7668.12
20251028,7627.42
20251029,7689.76
20251030,7689.37
20251031,7625.08
20251103,7663.53
20251104,7630.53
20251105,7630.68
20251106,7728.97
20251107,7739.48
20251110,7805.92
20251111,7772.34
20251112,7785.68
20251113,7848.57
20251114,7749.33
20251117,7670.2
20251118,7619.68
20251119,7651.27
20251120,7614.42
20251121,7485.12
20251124,7462.74
20251125,7503.67
20251126,7515.91
20251127,7528.78
20251128,7543.78
20251201,7618.03
20251202,7607.93
20251203,7607.69
20251204,7602.44
20251205,7676.72
20251208,7664.06
20251209,7593.43
20251210,7587.74
20251211,7543.98
20251212,7588.29
20251215,7579.92
20251216,7532.64
20251217,7614.96
20251218,7611.71
20251219,7624.67
20251222,7622.97
20251223,7632.13
20251224,7633.7
20251225,7652.88
20251226,7668.64
20251229,7644.9
20251230,7652.34
20251231,7632.8
20260105,7715.53
20260106,7843.01
20260107,7783.02
20260108,7737.09
20260109,7747.5
20260112,7765.12
20260113,7739.57
20260114,7682.28
20260115,7663.51
20260116,7596.47
20260119,7649.37
20260120,7715.69
20260121,7666.7
20260122,7658.43
20260123,7643.83
20260126,7664.04
20260127,7630.67
20260128,7640.03
20260129,7744.75
20260130,7674.39
20260202,7515.74
20260203,7596.09
20260204,7728.35
20260205,7742.33
20260206,7723.76
20260209,7781.37
20260210,7770.64
20260211,7796.88
20260212,7760.38
20260213,7648.65
20260224,7726.04
20260225,7755.43
20260226,7728.63
20260227,7762.12
20260302,7796.75
20260303,7754.31
20260304,7663.56
20260305,7738.89
20260306,7784.57
20260309,7697.15
20260310,7743.7
20260311,7849.41
20260312,7858.6
20260313,7848.06
20260316,7828.78
20260317,7811.99
20260318,7796.71
20260319,7706.56
20260320,7666.86
20260323,7427.31
20260324,7510.41
20260325,7576.71
20260326,7514.82
20260327,7566.84
20260330,7565.01
20260331,7559.92
20260401,7627.8
20260402,7600.57
20260403,7524.17
20260407,7505.5
20260408,7652.96
20260409,7600.34
20260410,7661.37
20260413,7659.41
20260414,7705.58
20260415,7706.75
20260416,7748.05
20260417,7663.2
20260420,7681.81
20260421,7723.06
20260422,7735.35
20260423,7732.6
20260424,7716.68
20260427,7704.37
20260428,7711.12
20260429,7764.22
20260430,7697.95
20260506,7736.59
20260507,7720.02
20260508,7691.16
20260511,7748.15
20260512,7695.98
20260513,7702.56
20260514,7629.37
20260515,7544.14
20260518,7494.16
20260519,7541.33
20260520,7457.36
20260521,7374.04
20260522,7374.85
20260525,7386.52
20260526,7410.72
20260527,7379.84
20260528,7350.59
20260529,7406.0
20260601,7426.27
20260602,7477.97
20260603,7446.42
20260604,7363.8
20260605,7389.49
20260608,7298.93
20260609,7360.98
20260610,7308.08
20260611,7263.64
20260612,7323.62
20260615,7350.02
20260616,7271.46
20260617,7260.71
20260618,7131.49
20260622,7288.34
20260623,7186.96
20260624,7127.77
20260625,7183.11
20260626,7026.98
20260629,7133.89
20260630,7110.91
20260701,7213.76
20260702,7194.51
20260703,7213.59
20260706,7276.97
20260707,7179.96
20260708,7151.28
20260709,7198.77
20260710,7190.45
20260713,7143.7
20260714,7211.49
20260715,7317.22
20260716,7294.45
20260717,7206.06
20260720,7413.05
20260721,7426.98
20260722,7454.96
20260723,7499.17
20260724,7382.49
20260727,7430.06
20260728,7440.31
20260729,7496.43
20260730,7569.48
20260731,7530.14
20260803,7507.34
20260804,7417.24
20260805,7439.13
20260806,7400.39
20260807,7387.3
20260810,7454.78
20260811,7397.99
20260812,7385.06
20260813,7370.44
20260814,7339.18
20260817,7366.74
20260818,7386.91
20260819,7346.13
20260820,7355.77
20260821,7316.27
20260824,7315.72
20260825,7330.69
20260826,7367.0
20260827,7375.15
20260828,7369.16
20260831,7392.11
20260901,7433.63
20260902,7354.39
20260903,7374.39
20260904,7396.16
20260907,7341.71
20260908,7306.6
20260909,7311.59
20260910,7275.9
20260911,7216.87
20260914,7214.87
