date,close
20240424,25958.39
20240425,25963.55
20240426,26474.44
20240429,26866.28
20240430,26717.82
20240506,27278.14
20240507,27289.37
20240508,26814.21
20240509,27281.6
20240510,27066.67
20240513,26873.29
20240514,27068.03
20240515,26674.38
20240516,26559.78
20240517,26811.8
20240520,26973.32
20240521,26706.8
20240522,26671.0
20240523,26060.58
20240524,25732.87
20240527,26056.4
20240528,25797.02
20240529,25811.53
20240530,25804.59
20240531,25895.11
20240603,25576.68
20240604,25821.29
20240605,25526.82
20240606,25071.53
20240607,25060.45
20240611,25447.17
20240612,25508.45
20240613,25550.28
20240614,25525.83
20240617,25705.0
20240618,25890.49
20240619,25488.45
20240620,25134.74
20240621,25186.85
20240624,24503.57
20240625,24247.3
20240626,24875.19
20240627,24342.84
20240628,24588.06
20240701,24710.9
20240702,24265.33
20240703,23970.0
20240704,23543.08
20240705,23855.11
20240708,23357.72
20240709,23939.97
20240710,23835.77
20240711,24356.11
20240712,24337.11
20240715,24091.84
20240716,24117.8
20240717,23847.87
20240718,23938.35
20240719,24025.1
20240722,24020.77
20240723,23146.74
20240724,22779.43
20240725,22729.98
20240726,23054.63
20240729,22847.05
20240730,22826.58
20240731,23856.37
20240801,23800.38
20240802,23362.81
20240805,22672.52
20240806,23027.81
20240807,23016.64
20240808,23001.08
20240809,22829.14
20240812,22730.92
20240813,22830.0
20240814,22484.25
20240815,22599.65
20240816,22448.53
20240819,22521.41
20240820,22100.35
20240821,21953.9
20240822,21748.47
20240823,21722.72
20240826,21749.09
20240827,21497.62
20240828,21578.19
20240829,22011.84
20240830,22408.9
20240902,21910.25
20240903,22131.93
20240904,22026.17
20240905,22151.29
20240906,21701.52
20240909,21540.16
20240910,21646.43
20240911,21745.83
20240912,21650.47
20240913,21388.76
20240918,21470.18
20240919,21734.55
20240920,21595.09
20240923,21529.31
20240924,22349.06
20240925,22504.63
20240926,23329.46
20240927,24534.62
20240930,27423.19
20241008,30196.97
20241009,27707.99
20241010,27341.8
20241011,26182.15
20241014,27162.31
20241015,26607.97
20241016,26578.54
20241017,26520.42
20241018,27869.39
20241021,28379.56
20241022,28407.01
20241023,28251.98
20241024,28114.03
20241025,28516.69
20241028,28783.98
20241029,28357.25
20241030,28166.73
20241031,28411.57
20241101,27661.2
20241104,28341.59
20241105,29252.38
20241106,29227.04
20241107,29660.45
20241108,29922.07
20241111,30838.98
20241112,30496.13
20241113,30385.44
20241114,29407.1
20241115,28694.57
20241118,27944.21
20241119,28775.55
20241120,29278.42
20241121,29350.82
20241122,28279.39
20241125,28523.98
20241126,28238.48
20241127,28918.62
20241128,28798.43
20241129,29258.45
20241202,29704.32
20241203,29573.99
20241204,29172.93
20241205,29359.61
20241206,29591.87
20241209,29490.05
20241210,29873.64
20241211,30428.09
20241212,30529.87
20241213,30060.59
20241216,29608.4
20241217,29097.81
20241218,29489.68
20241219,29730.91
20241220,30314.33
20241223,29532.65
20241224,30031.48
20241225,29752.65
20241226,30358.86
20241227,30165.93
20241230,30122.56
20241231,29214.26
20250102,28370.84
20250103,27698.82
20250106,27554.74
20250107,28138.02
20250108,28157.86
20250109,28150.08
20250110,27683.96
20250113,27682.06
20250114,29021.8
20250115,28885.12
20250116,28893.99
20250117,29293.31
20250120,29528.84
20250121,30051.85
20250122,29862.54
20250123,29703.18
20250124,30290.91
20250127,29804.76
20250205,29720.93
20250206,30688.24
20250207,30959.33
20250210,31129.59
20250211,31064.35
20250212,31425.82
20250213,30701.33
20250214,30895.3
20250217,31209.05
20250218,30604.43
20250219,31512.07
20250220,31854.8
20250221,32636.91
20250224,32558.62
20250225,32496.68
20250226,32943.61
20250227,32803.43
20250228,31388.34
20250303,31442.14
20250304,31988.41
20250305,32349.62
20250306,32963.36
20250307,32844.05
20250310,32872.48
20250311,32832.74
20250312,32966.06
20250313,32281.87
20250314,32790.3
20250317,32896.03
20250318,33102.82
20250319,32906.66
20250320,32712.0
20250321,32061.44
20250324,31967.88
20250325,31719.95
20250326,31783.55
20250327,31927.14
20250328,31699.71
20250331,31588.99
20250401,31796.35
20250402,31879.59
20250403,31197.35
20250407,27476.91
20250408,27689.97
20250409,28380.02
20250410,29152.78
20250411,29792.63
20250414,30153.8
20250415,30076.94
20250416,29725.73
20250417,29870.13
20250418,29820.51
20250421,30539.71
20250422,30487.36
20250423,30664.42
20250424,30417.34
20250425,30429.15
20250428,30173.77
20250429,30400.08
20250430,30642.42
20250506,31303.55
20250507,31259.27
20250508,31468.09
20250509,31048.95
20250512,31438.38
20250513,31286.47
20250514,31222.42
20250515,30760.88
20250516,30760.0
20250519,30864.35
20250520,31070.84
20250521,30976.31
20250522,30729.91
20250523,30342.53
20250526,30431.23
20250527,30229.21
20250528,30190.89
20250529,30778.78
20250530,30471.37
20250603,30762.81
20250604,31068.67
20250605,31373.7
20250606,31270.23
20250609,31472.83
20250610,31158.63
20250611,31292.53
20250612,31319.73
20250613,30876.58
20250616,30838.14
20250617,30678.55
20250618,30793.51
20250619,30526.82
20250620,30324.32
20250623,30503.3
20250624,31124.15
20250625,31533.73
20250626,31289.63
20250627,31394.78
20250630,31883.81
20250701,31972.91
20250702,31562.95
20250703,31819.67
20250704,31602.7
20250707,31673.28
20250708,32163.81
20250709,31989.36
20250710,32003.93
20250711,32176.05
20250714,32327.39
20250715,32487.31
20250716,32622.69
20250717,32944.6
20250718,32914.38
20250721,33204.39
20250722,33380.69
20250723,33394.16
20250724,33587.81
20250725,33766.22
20250728,33877.55
20250729,34101.52
20250730,33858.54
20250731,33633.05
20250801,33737.08
20250804,34156.4
20250805,34406.1
20250806,34835.64
20250807,34774.45
20250808,34746.31
20250811,35245.64
20250812,35442.83
20250813,36203.75
20250814,35697.03
20250815,36512.57
20250818,37019.19
20250819,36916.95
20250820,37395.28
20250821,37131.99
20250822,37684.49
20250825,38099.26
20250826,38030.26
20250827,37519.17
20250828,38299.46
20250829,38283.78
20250901,38477.3
20250902,37244.33
20250903,36954.04
20250904,36065.55
20250905,37195.58
20250908,37557.08
20250909,36916.21
20250910,36878.65
20250911,37944.87
20250912,37913.28
20250915,37824.01
20250916,38040.48
20250917,38501.94
20250918,38360.63
20250919,38129.37
20250922,38491.31
20250923,38428.08
20250924,39211.57
20250925,39222.99
20250926,38586.73
20250929,39000.85
20250930,39341.7
20251009,39597.15
20251010,39069.5
20251013,38745.31
20251014,37922.37
20251015,38658.73
20251016,38315.18
20251017,37012.93
20251020,37305.06
20251021,38035.83
20251022,37833.06
20251023,37859.68
20251024,38577.93
20251027,39127.78
20251028,38987.32
20251029,39521.17
20251030,38937.95
20251031,38717.24
20251103,38729.96
20251104,38200.12
20251105,38285.62
20251106,38844.16
20251107,38508.19
20251110,38423.59
20251111,38166.38
20251112,37864.36
20251113,38249.48
20251114,37734.4
20251117,37518.97
20251118,37226.74
20251119,36942.98
20251120,36743.97
20251121,35465.23
20251124,36132.98
20251125,36766.65
20251126,36807.02
20251127,36813.59
20251128,37271.66
20251201,37466.39
20251202,37093.37
20251203,36949.33
20251204,37114.97
20251205,37636.2
20251208,38064.08
20251209,38009.07
20251210,38202.32
20251211,37695.37
20251212,38253.57
20251215,37898.97
20251216,37323.83
20251217,37863.59
20251218,37900.39
20251219,38194.95
20251222,38586.0
20251223,38704.11
20251224,39301.44
20251225,39787.83
20251226,39638.86
20251229,39560.29
20251230,39493.72
20251231,39509.62
20260105,40479.4
20260106,41014.86
20260107,41233.14
20260108,41729.41
20260109,42789.07
20260112,43844.7
20260113,42849.5
20260114,43094.5
20260115,43168.38
20260116,43450.1
20260119,43723.85
20260120,43371.31
20260121,43928.54
20260122,44061.37
20260123,44816.95
20260126,44213.94
20260127,44541.77
20260128,44699.25
20260129,44259.34
20260130,44135.91
20260202,42461.08
20260203,43688.19
20260204,43274.03
20260205,42554.62
20260206,42258.26
20260209,43266.32
20260210,43324.55
20260211,43360.06
20260212,43825.36
20260213,43173.39
20260224,43551.43
20260225,43975.39
20260226,44402.35
20260227,44454.95
20260302,44007.03
20260303,42247.84
20260304,41857.49
20260305,42318.66
20260306,42843.09
20260309,42488.93
20260310,43480.64
20260311,43303.78
20260312,42840.56
20260313,42247.86
20260316,42334.31
20260317,41373.98
20260318,41832.11
20260319,40820.82
20260320,40300.58
20260323,38350.18
20260324,39336.49
20260325,40072.78
20260326,39468.02
20260327,39967.34
20260330,40097.68
20260331,39406.47
20260401,40272.28
20260402,39463.68
20260403,39171.14
20260407,39449.66
20260408,41401.13
20260409,41158.96
20260410,41662.01
20260413,41622.05
20260414,42278.19
20260415,42109.67
20260416,42741.82
20260417,43130.95
20260420,43341.29
20260421,43341.15
20260422,44051.55
20260423,43345.15
20260424,42893.43
20260427,43162.15
20260428,42512.24
20260429,43063.01
20260430,43425.6
20260506,43976.17
20260507,44611.04
20260508,44759.3
20260511,45597.51
20260512,45541.88
20260513,46461.93
20260514,45553.22
20260515,45489.68
20260518,45623.36
20260519,46214.16
20260520,46379.05
20260521,44803.82
20260522,45967.94
20260525,46428.02
20260526,45674.23
20260527,44935.06
20260528,45232.95
20260529,43570.41
20260601,43226.61
20260602,43390.94
20260603,43681.83
20260604,43554.66
20260605,43291.73
20260608,42095.0
20260609,43089.49
20260610,42410.51
20260611,41912.91
20260612,42268.85
20260615,43823.87
20260616,44356.65
20260617,44783.36
20260618,45118.81
20260622,45410.67
20260623,44859.76
20260624,45240.01
20260625,45313.53
20260626,44264.68
20260629,44423.88
20260630,45422.3
20260701,45968.3
20260702,44985.13
20260703,45341.23
20260706,44939.29
20260707,43880.86
20260708,43146.5
20260709,44017.06
20260710,43160.62
20260713,41252.1
20260714,41779.02
20260715,41423.94
20260716,40282.58
20260717,37962.92
20260720,37135.36
20260721,38775.08
20260722,38209.37
20260723,38332.91
20260724,37367.84
20260727,38389.49
20260728,37420.21
20260729,38024.63
20260730,37218.8
20260731,37985.75
20260803,37835.86
20260804,38707.7
20260805,39766.18
20260806,39891.95
20260807,40580.06
20260810,40889.98
20260811,40695.96
20260812,41094.93
20260813,40646.27
20260814,40864.67
20260817,42156.09
20260818,42270.35
20260819,40059.5
20260820,40583.06
20260821,40628.97
20260824,40057.88
20260825,40126.74
20260826,40156.03
20260827,41175.1
20260828,40887.74
20260831,41201.12
20260901,40826.32
20260902,40494.86
20260903,40610.18
20260904,40102.76
20260907,40740.91
20260908,40670.22
20260909,40594.74
20260910,40102.09
20260911,39260.51
20260914,39510.84
20260915,39469.63
