date,close
20220920,4804.1931
20220921,4753.4044
20220922,4720.4159
20220923,4669.3231
20220926,4669.9899
20220927,4758.3926
20220928,4635.868
20220929,4661.2974
20220930,4595.881
20221010,4466.0785
20221011,4498.0763
20221012,4600.9156
20221013,4585.1901
20221014,4736.1177
20221017,4747.7418
20221018,4749.1431
20221019,4681.4303
20221020,4651.9937
20221021,4628.2522
20221024,4520.0563
20221025,4506.8104
20221026,4586.0083
20221027,4548.219
20221028,4420.604
20221031,4394.1433
20221101,4560.1847
20221102,4632.7714
20221103,4618.8367
20221104,4780.9578
20221107,4800.9683
20221108,4760.0305
20221109,4706.3222
20221110,4636.8266
20221111,4741.6647
20221114,4712.1421
20221115,4825.1798
20221116,4777.0382
20221117,4751.9721
20221118,4737.5835
20221121,4715.7343
20221122,4655.3919
20221123,4649.8038
20221124,4645.4015
20221125,4612.2668
20221128,4563.039
20221129,4663.5574
20221130,4666.0052
20221201,4741.6072
20221202,4716.8733
20221205,4742.7899
20221206,4782.1579
20221207,4789.5535
20221208,4784.1128
20221209,4829.0567
20221212,4783.9431
20221213,4744.3845
20221214,4743.9596
20221215,4765.0588
20221216,4730.2658
20221219,4661.6564
20221220,4593.4517
20221221,4583.4886
20221222,4560.8527
20221223,4542.997
20221226,4610.397
20221227,4668.7002
20221228,4635.148
20221229,4627.5713
20221230,4627.3553
20230103,4651.418
20230104,4619.8241
20230105,4736.1253
20230106,4776.6254
20230109,4823.8973
20230110,4857.9184
20230111,4823.0403
20230112,4837.5303
20230113,4890.1594
20230116,4986.2726
20230117,4999.2417
20230118,4995.5344
20230119,5040.0384
20230120,5080.5411
20230130,5128.7696
20230131,5079.6968
20230201,5144.8977
20230202,5141.6588
20230203,5095.7435
20230206,5028.9958
20230207,5024.1391
20230208,4994.5492
20230209,5081.0558
20230210,5039.1843
20230213,5098.7184
20230214,5092.8127
20230215,5067.9024
20230216,4999.6932
20230217,4923.9608
20230220,5023.659
20230221,5033.2042
20230222,4991.4973
20230223,4996.8331
20230224,4941.6742
20230227,4911.7272
20230228,4938.3659
20230301,4979.9117
20230302,4949.3103
20230303,4948.1856
20230306,4947.7674
20230307,4861.2075
20230308,4842.4125
20230309,4828.1986
20230310,4779.5445
20230313,4798.1976
20230314,4761.5964
20230315,4750.6021
20230316,4665.2211
20230317,4668.5427
20230320,4665.9374
20230321,4738.1572
20230322,4751.0632
20230323,4799.7994
20230324,4812.9488
20230327,4822.7703
20230328,4779.3144
20230329,4799.3203
20230330,4840.5166
20230331,4855.8555
20230403,4912.548
20230404,4888.5856
20230406,4900.252
20230407,4933.7305
20230410,4896.9286
20230411,4898.2653
20230412,4886.3316
20230413,4838.897
20230414,4874.4772
20230417,4903.6821
20230418,4892.0842
20230419,4841.4584
20230420,4792.6824
20230421,4680.4772
20230424,4587.3319
20230425,4515.4888
20230426,4550.8368
20230427,4562.1007
20230428,4596.2373
20230504,4546.2891
20230505,4509.9248
20230508,4532.2424
20230509,4500.4523
20230510,4504.5479
20230511,4508.8981
20230512,4440.8242
20230515,4525.7736
20230516,4505.0756
20230517,4491.8984
20230518,4468.6808
20230519,4472.4032
20230522,4494.7209
20230523,4443.3328
20230524,4418.3677
20230525,4399.8756
20230526,4385.9622
20230529,4334.8668
20230530,4343.3674
20230531,4294.8275
20230601,4327.5252
20230602,4397.4355
20230605,4350.8172
20230606,4280.3646
20230607,4234.0202
20230608,4236.3112
20230609,4260.7294
20230612,4290.4063
20230613,4312.0559
20230614,4314.7409
20230615,4426.1044
20230616,4468.0143
20230619,4437.7167
20230620,4430.9559
20230621,4333.4426
20230626,4297.0076
20230627,4324.2898
20230628,4313.5408
20230629,4289.6735
20230630,4340.115
20230703,4386.5077
20230704,4400.9042
20230705,4367.632
20230706,4328.7447
20230707,4288.7888
20230710,4337.2218
20230711,4366.3277
20230712,4341.8723
20230713,4417.863
20230714,4391.5031
20230717,4352.6413
20230718,4348.2652
20230719,4325.6024
20230720,4304.0671
20230721,4296.9282
20230724,4252.9681
20230725,4367.9819
20230726,4366.627
20230727,4342.4656
20230728,4409.8292
20230731,4447.1161
20230801,4434.7172
20230802,4415.7064
20230803,4452.3201
20230804,4463.7314
20230807,4427.8817
20230808,4416.5983
20230809,4403.4932
20230810,4421.8013
20230811,4324.7488
20230814,4279.2028
20230815,4236.0804
20230816,4195.2727
20230817,4226.7678
20230818,4162.1808
20230821,4101.7426
20230822,4105.1127
20230823,4017.1786
20230824,4074.1941
20230825,4035.3582
20230828,4068.2158
20230829,4158.8087
20230830,4173.0285
20230831,4144.9175
20230901,4165.3321
20230904,4234.3241
20230905,4213.273
20230906,4199.248
20230907,4117.5052
20230908,4093.998
20230911,4129.4402
20230912,4119.3654
20230913,4085.605
20230914,4062.6548
20230915,4050.5335
20230918,4075.334
20230919,4049.8234
20230920,4016.6216
20230921,3975.8709
20230922,4048.2445
20230925,4031.8695
20230926,3996.9923
20230927,4029.1793
20230928,4018.1297
20231009,4009.5816
20231010,3984.6481
20231011,4003.8073
20231012,4045.9408
20231013,3999.5654
20231016,3936.8713
20231017,3946.6662
20231018,3901.3014
20231019,3841.0205
20231020,3821.4741
20231023,3753.1886
20231024,3786.5875
20231025,3790.9394
20231026,3791.1152
20231027,3886.5233
20231030,3953.2907
20231031,3928.2808
20231101,3906.2615
20231102,3865.7963
20231103,3918.9802
20231106,4001.0445
20231107,3989.6907
20231108,3982.0121
20231109,3986.9803
20231110,3959.1557
20231113,3958.563
20231114,3956.7997
20231115,3992.0886
20231116,3932.7756
20231117,3936.0969
20231120,3939.9858
20231121,3932.7244
20231122,3869.6438
20231123,3892.3216
20231124,3853.4967
20231127,3832.6527
20231128,3848.5873
20231129,3818.7753
20231130,3814.1614
20231201,3803.5188
20231204,3776.0739
20231205,3703.215
20231206,3732.4296
20231207,3711.0084
20231208,3725.5134
20231211,3747.4889
20231212,3737.4723
20231213,3671.8201
20231214,3651.1576
20231215,3643.2157
20231218,3601.8658
20231219,3612.0219
20231220,3575.9158
20231221,3622.7582
20231222,3629.8349
20231225,3645.6872
20231226,3613.0301
20231227,3618.5624
20231228,3736.4137
20231229,3750.4684
20240102,3696.4487
20240103,3674.9591
20240104,3629.308
20240105,3587.3977
20240108,3527.1468
20240109,3536.6951
20240110,3527.3135
20240111,3572.1229
20240112,3547.071
20240115,3526.4866
20240116,3540.8557
20240117,3435.7715
20240118,3493.6059
20240119,3472.438
20240122,3371.5431
20240123,3404.6617
20240124,3422.2024
20240125,3487.8071
20240126,3438.2591
20240129,3345.7705
20240130,3257.0521
20240131,3202.5209
20240201,3212.0069
20240202,3132.0711
20240205,3120.7745
20240206,3302.0815
20240207,3388.6742
20240208,3430.1511
20240219,3446.4728
20240220,3440.6468
20240221,3482.3698
20240222,3518.3019
20240223,3530.9557
20240226,3514.9875
20240227,3581.8141
20240228,3507.9702
20240229,3617.5394
20240301,3645.664
20240304,3655.891
20240305,3650.3093
20240306,3649.5073
20240307,3602.4577
20240308,3632.6751
20240311,3731.2311
20240312,3758.9795
20240313,3745.2722
20240314,3722.8714
20240315,3736.1928
20240318,3794.1589
20240319,3769.036
20240320,3772.9963
20240321,3757.621
20240322,3698.3333
20240325,3656.5928
20240326,3674.3568
20240327,3591.8477
20240328,3623.2494
20240329,3648.8662
20240401,3734.0131
20240402,3729.7124
20240403,3730.1037
20240408,3660.4027
20240409,3691.5693
20240410,3646.0184
20240411,3640.5014
20240412,3607.5617
20240415,3672.6464
20240416,3585.4395
20240417,3653.0941
20240418,3648.8069
20240419,3604.247
20240422,3588.6721
20240423,3558.5975
20240424,3574.4828
20240425,3579.9447
20240426,3661.4048
20240429,3745.6167
20240430,3699.5869
20240506,3778.5172
20240507,3787.1682
20240508,3745.4435
20240509,3807.2918
20240510,3779.1883
20240513,3753.3257
20240514,3751.7341
20240515,3711.942
20240516,3710.9337
20240517,3749.7059
20240520,3779.4124
20240521,3738.2632
20240522,3761.212
20240523,3696.5196
20240524,3645.137
20240527,3679.9613
20240528,3649.9536
20240529,3677.1592
20240530,3662.4624
20240531,3644.3529
20240603,3653.5364
20240604,3690.7058
20240605,3665.5517
20240606,3647.2374
20240607,3609.614
20240611,3606.9438
20240612,3612.5889
20240613,3590.9514
20240614,3595.6287
20240617,3603.785
20240618,3606.4457
20240619,3570.8607
20240620,3537.6374
20240621,3519.8865
20240624,3482.5334
20240625,3453.4424
20240626,3484.5225
20240627,3431.4154
20240628,3419.5975
20240701,3428.9814
20240702,3412.3581
20240703,3404.0721
20240704,3374.429
20240705,3376.359
20240708,3320.1736
20240709,3367.927
20240710,3353.7665
20240711,3426.4522
20240712,3423.4621
20240715,3411.7599
20240716,3441.0865
20240717,3432.4962
20240718,3455.3132
20240719,3470.7409
20240722,3446.7151
20240723,3331.427
20240724,3291.2296
20240725,3275.4333
20240726,3308.75
20240729,3263.1637
20240730,3244.3495
20240731,3354.294
20240801,3310.9679
20240802,3267.4737
20240805,3221.4801
20240806,3247.0027
20240807,3250.6753
20240808,3250.8899
20240809,3236.0203
20240812,3230.798
20240813,3235.3996
20240814,3193.3061
20240815,3219.8901
20240816,3213.3362
20240819,3211.8302
20240820,3175.0775
20240821,3171.6045
20240822,3144.9622
20240823,3143.8602
20240826,3148.4343
20240827,3126.5739
20240828,3114.455
20240829,3154.4582
20240830,3222.671
20240902,3142.2059
20240903,3174.1571
20240904,3157.3864
20240905,3165.5189
20240906,3121.4841
20240909,3089.1975
20240910,3088.2977
20240911,3109.3573
20240912,3084.4713
20240913,3046.1713
20240918,3046.7079
20240919,3081.1025
20240920,3076.1938
20240923,3070.0134
20240924,3222.1503
20240925,3257.8147
20240926,3413.4786
20240927,3648.3236
20240930,4034.085
20241008,4355.4617
20241009,4021.739
20241010,4003.3862
20241011,3848.6805
20241014,3920.0571
20241015,3808.4756
20241016,3755.7238
20241017,3716.99
20241018,3912.4474
20241021,3956.3058
20241022,3985.0298
20241023,4010.7659
20241024,3954.9965
20241025,4036.4157
20241028,4049.4359
20241029,3983.2897
20241030,3951.883
20241031,3969.1873
20241101,3951.4731
20241104,4019.8967
20241105,4144.4145
20241106,4127.1259
20241107,4236.3427
20241108,4204.2619
20241111,4278.2509
20241112,4238.7365
20241113,4252.0279
20241114,4140.2917
20241115,4035.1102
20241118,3986.4833
20241119,4061.5868
20241120,4075.0221
20241121,4077.8227
20241122,3934.7012
20241125,3921.2579
20241126,3890.4617
20241127,3966.1291
20241128,3919.7283
20241129,3986.5576
20241202,4029.3872
20241203,4017.3682
20241204,3987.0118
20241205,3977.9694
20241206,4032.8578
20241209,4019.466
20241210,4049.771
20241211,4053.5023
20241212,4094.9632
20241213,3988.3185
20241216,3941.1573
20241217,3949.6457
20241218,3960.7506
20241219,3962.1435
20241220,3949.5303
20241223,3932.8244
20241224,3981.8124
20241225,3965.3358
20241226,3970.0441
20241227,3964.2037
20241230,3974.8498
20241231,3894.9581
20250102,3781.6749
20250103,3737.1539
20250106,3723.4636
20250107,3757.4673
20250108,3733.4701
20250109,3735.1127
20250110,3691.172
20250113,3706.023
20250114,3822.0238
20250115,3786.4429
20250116,3794.6639
20250117,3820.3468
20250120,3851.7648
20250121,3850.0572
20250122,3812.7479
20250123,3792.893
20250124,3828.8051
20250127,3790.3569
20250205,3791.0547
20250206,3871.2844
20250207,3934.1477
20250210,3936.94
20250211,3902.6599
20250212,3953.7692
20250213,3932.1308
20250214,3965.3394
20250217,3967.519
20250218,3923.369
20250219,3978.1797
20250220,3971.9655
20250221,4035.41
20250224,4021.4065
20250225,3984.3831
20250226,4025.9395
20250227,4022.0834
20250228,3932.4001
20250303,3949.7492
20250304,3938.9215
20250305,3936.0351
20250306,4008.5315
20250307,4000.4671
20250310,3999.4227
20250311,4014.4722
20250312,4002.1806
20250313,3980.9294
20250314,4084.0281
20250317,4070.9386
20250318,4084.4957
20250319,4079.9779
20250320,4047.5229
20250321,3970.9143
20250324,3987.9288
20250325,3980.9544
20250326,3975.3749
20250327,3987.1756
20250328,3958.5566
20250331,3913.0549
20250401,3919.6139
20250402,3906.9847
20250403,3866.5692
20250407,3536.4246
20250408,3569.5443
20250409,3614.547
20250410,3681.2765
20250411,3714.6948
20250414,3727.0273
20250415,3714.8401
20250416,3707.0901
20250417,3706.4704
20250418,3694.9005
20250421,3732.5413
20250422,3724.1264
20250423,3739.6798
20250424,3723.803
20250425,3736.268
20250428,3718.8381
20250429,3711.4138
20250430,3722.4344
20250506,3774.908
20250507,3789.0617
20250508,3813.3135
20250509,3788.1376
20250512,3853.5473
20250513,3847.1806
20250514,3883.7135
20250515,3835.2993
20250516,3829.2121
20250519,3811.074
20250520,3830.7774
20250521,3854.7159
20250522,3829.1957
20250523,3802.3782
20250526,3778.2527
20250527,3746.6585
20250528,3735.7251
20250529,3770.904
20250530,3728.7035
20250603,3735.2446
20250604,3758.7358
20250605,3775.3359
20250606,3767.6682
20250609,3776.9883
20250610,3748.4371
20250611,3782.4438
20250612,3778.6497
20250613,3744.878
20250616,3740.8778
20250617,3736.519
20250618,3746.0709
20250619,3718.7382
20250620,3710.4146
20250623,3713.7222
20250624,3761.7555
20250625,3805.1265
20250626,3783.0538
20250627,3791.4472
20250630,3828.2565
20250701,3832.5812
20250702,3820.3254
20250703,3857.455
20250704,3848.7365
20250707,3821.8687
20250708,3868.6667
20250709,3856.2966
20250710,3863.6473
20250711,3883.5529
20250714,3882.1562
20250715,3897.4498
20250716,3892.5656
20250717,3930.3809
20250718,3955.3437
20250721,3993.4587
20250722,4041.5208
20250723,4037.1439
20250724,4079.2036
20250725,4065.7163
20250728,4063.5038
20250729,4096.2857
20250730,4077.2576
20250731,3993.948
20250801,3977.7054
20250804,4002.5438
20250805,4022.8908
20250806,4048.8706
20250807,4042.9318
20250808,4036.4103
20250811,4076.5799
20250812,4094.6271
20250813,4155.9117
20250814,4137.1393
20250815,4187.6562
20250818,4235.1995
20250819,4221.3444
20250820,4274.0737
20250821,4282.0299
20250822,4379.8777
20250825,4488.5621
20250826,4496.7692
20250827,4447.634
20250828,4545.4501
20250829,4619.2994
20250901,4694.4634
20250902,4618.8234
20250903,4618.0516
20250904,4476.0468
20250905,4648.8807
20250908,4683.449
20250909,4630.3826
20250910,4637.1872
20250911,4773.947
20250912,4751.8497
20250915,4790.8788
20250916,4800.9993
20250917,4853.9518
20250918,4814.5873
20250919,4822.5028
20250922,4853.1395
20250923,4862.3242
20250924,4957.6227
20250925,5003.4983
20250926,4936.7063
20250929,5042.4124
20250930,5088.378
20251009,5177.4188
20251010,5016.6124
20251013,4986.3812
20251014,4853.7469
20251015,4938.5878
20251016,4930.6844
20251017,4785.2041
20251020,4824.4706
20251021,4922.0079
20251022,4886.3359
20251023,4903.4287
20251024,5001.9683
20251027,5074.0735
20251028,5053.5895
20251029,5156.8405
20251030,5092.9491
20251031,5009.1096
20251103,5006.5081
20251104,4919.9351
20251105,4946.7389
20251106,5044.6231
20251107,5044.409
20251110,5045.3067
20251111,4992.3768
20251112,4978.1209
20251113,5076.5211
20251114,4978.636
20251117,4961.0916
20251118,4906.5686
20251119,4928.2638
20251120,4886.642
20251121,4733.3301
20251124,4733.2891
20251125,4790.1835
20251126,4834.8921
20251127,4824.7457
20251128,4866.4944
20251201,4931.4415
20251202,4892.9733
20251203,4867.8127
20251204,4900.6042
20251205,4945.4928
20251208,4999.9871
20251209,4969.4068
20251210,4986.6359
20251211,4941.8932
20251212,4995.4279
20251215,4939.084
20251216,4862.7524
20251217,4977.6206
20251218,4916.2241
20251219,4947.2788
20251222,5025.6626
20251223,5037.3937
20251224,5058.7778
20251225,5070.4071
20251226,5107.211
20251229,5062.0968
20251230,5094.2948
20251231,5065.1923
20260105,5186.2127
20260106,5263.6892
20260107,5272.0327
20260108,5233.0941
20260109,5274.2253
20260112,5311.4618
20260113,5274.0316
20260114,5288.2843
20260115,5335.7615
20260116,5342.4313
20260119,5353.984
20260120,5312.2416
20260121,5355.9007
20260122,5355.9118
20260123,5383.1647
20260126,5369.4827
20260127,5382.9263
20260128,5422.838
20260129,5420.1807
20260130,5351.3322
20260202,5199.7741
20260203,5309.9504
20260204,5339.1218
20260205,5266.1644
20260206,5244.9932
20260209,5341.0337
20260210,5336.4408
20260211,5332.5115
20260212,5366.4526
20260213,5283.3877
20260224,5354.1399
20260225,5424.4237
20260226,5418.4484
20260227,5408.8172
20260302,5436.5831
20260303,5295.5153
20260304,5240.4244
20260305,5291.9479
20260306,5298.1818
20260309,5245.6348
20260310,5336.6092
20260311,5371.9234
20260312,5337.3241
20260313,5313.9004
20260316,5316.813
20260317,5236.8753
20260318,5275.2265
20260319,5157.0248
20260320,5166.2453
20260323,5003.1235
20260324,5067.4056
20260325,5160.8783
20260326,5099.1207
20260327,5162.759
20260330,5152.681
20260331,5058.9344
20260401,5145.0367
20260402,5074.1418
20260403,5021.8314
20260407,5023.2307
20260408,5249.7719
20260409,5230.2
20260410,5326.0102
20260413,5340.308
20260414,5424.1911
20260415,5381.5615
20260416,5496.2081
20260417,5491.453
20260420,5511.8625
20260421,5524.6331
20260422,5579.9479
20260423,5544.1552
20260424,5533.3226
20260427,5543.4378
20260428,5491.2165
20260429,5591.6872
20260430,5577.2664
20260506,5691.9055
20260507,5735.9397
20260508,5699.2128
20260511,5815.0129
20260512,5815.0444
20260513,5904.9883
20260514,5786.3563
20260515,5724.2628
20260518,5693.4502
20260519,5711.0743
20260520,5739.9968
20260521,5627.3141
20260522,5729.2688
20260525,5817.1464
20260526,5851.3278
20260527,5787.9281
20260528,5805.7205
20260529,5716.6306
20260601,5615.3095
20260602,5713.8647
20260603,5758.4521
20260604,5711.7041
20260605,5564.6362
20260608,5398.794
20260609,5538.5165
20260610,5448.059
20260611,5434.25
20260612,5492.4497
20260615,5708.1509
20260616,5733.9139
20260617,5830.8756
20260618,5895.5932
20260622,6018.2944
20260623,5830.7416
20260624,5918.7226
20260625,6010.0633
20260626,5801.6326
20260629,5886.3098
20260630,6036.7505
20260701,5966.2134
20260702,5707.9488
20260703,5757.0156
20260706,5714.9579
20260707,5652.5726
20260708,5591.5628
20260709,5798.9177
20260710,5618.584
20260713,5459.459
20260714,5618.1331
20260715,5560.8236
20260716,5424.8799
20260717,5120.3879
20260720,5149.5002
20260721,5436.8802
20260722,5366.1816
20260723,5372.1617
20260724,5272.6486
20260727,5384.7418
20260728,5129.3045
20260729,5182.5423
20260730,5029.7552
20260731,5126.3829
20260803,5036.8231
20260804,5200.42
20260805,5319.9845
20260806,5316.5626
20260807,5395.8553
20260810,5407.5537
20260811,5352.478
20260812,5413.0534
20260813,5366.1416
20260814,5389.6499
20260817,5535.0863
20260818,5521.3893
20260819,5260.5052
20260820,5284.4215
20260821,5329.4439
20260824,5222.7153
20260825,5199.191
20260826,5238.854
20260827,5322.1297
20260828,5280.2891
20260831,5283.0179
20260901,5223.7916
20260902,5137.1304
20260903,5144.4285
20260904,5110.5226
20260907,5206.3667
20260908,5175.644
20260909,5177.4909
20260910,5137.1046
20260911,5076.2378
20260914,5036.4553
20260915,5014.2247
20260916,5092.8983
